time,seconds_elapsed,z,y,x
1615031848482688500,37.2876884765625,-2.5259654613122344,4.091892881780862,5.762462872245908
1615031848492751400,37.29775146484375,-3.5995182376548644,4.206901070708036,6.020350422844291
1615031848502813400,37.3078134765625,-3.876192614048719,3.0825761385053396,5.390290186297893
1615031848512875300,37.31787524414062,-2.0404478434741495,1.342419986116886,3.1791882545202967
1615031848522937600,37.3279375,-3.3951813677191733,-2.0746809524655343,1.1857324638456106
1615031848532999400,37.33799951171875,-3.875637318253517,-4.351290836942195,0.34587066221684215
1615031848543061500,37.3480615234375,-3.2332419162690638,-5.699302359455824,-0.31049948910623787
1615031848553124400,37.35812426757813,-3.0081811149954794,-6.375225937032699,-0.8122220995530486
1615031848563186400,37.3681865234375,-3.3268484207272526,-6.485400714454054,-0.9643290160357951
1615031848573248500,37.37824853515625,-4.063647615027428,-6.007112755608558,-1.1369260551005602
1615031848583310300,37.388310302734375,-4.9821629743933675,-4.883590956482291,-1.2800927092805503
1615031848593372400,37.39837231445313,-6.339815600955486,-2.8770903907954692,-1.2616817310601471
1615031848603434200,37.40843432617187,-8.016973737639189,0.27639234458208084,-1.0547823171600699
1615031848613496300,37.41849633789062,-9.252672886180877,4.114069057753682,-0.6870072816491126
1615031848623559400,37.42855932617187,-9.430051898825168,7.121744561314582,-0.42948856436312194
1615031848633621500,37.43862158203125,-8.089833222144842,8.206988359972835,-0.7102738832071424
1615031848643683300,37.448683349609375,-5.415262130469084,6.939636766582727,-1.9285984108388423
1615031848653745400,37.45874536132813,-2.368830925925821,4.505523951798677,-3.1969550896182652
1615031848663807500,37.46880737304687,0.42223413625545797,2.2956197053730487,-3.440698964051902
1615031848673869300,37.47886938476562,2.437303135257959,1.3194932840377092,-2.7503084697052835
1615031848683931400,37.488931396484375,3.5504794814586638,0.6675082159310579,-2.2105752775549887
1615031848693994500,37.49899438476562,4.253679773017764,-0.4740343930542469,-1.8315166314855218
1615031848704056600,37.509056640625,4.662289215481281,-1.9464122999489306,-1.63305537558496
1615031848714118400,37.51911840820313,4.391133017987013,-3.041660775271058,-1.4670029358580707
1615031848724180500,37.52918041992187,3.265396465420723,-3.2711779714316127,-1.0901897306278348
1615031848734242600,37.53924267578125,1.9624831447839737,-2.0708084949463603,-0.42350569056123494
1615031848744304400,37.549304443359375,1.0598339014612137,0.06897416750490665,0.26612434080690145
1615031848754366500,37.55936645507813,0.42416130492575466,1.1377648440122603,0.5501400198742747
1615031848764429300,37.56942919921875,0.10144216651991009,1.198199146708846,0.3908694953724742
1615031848774491400,37.57949145507813,0.37464009897485373,1.0750298631578683,0.07016922250837088
1615031848784553500,37.58955346679687,1.316252840811759,0.7529191389739512,-0.1650759959101677
1615031848794615600,37.599615478515624,2.4799612505063413,-0.015735329270362853,-0.30531857933700085
1615031848804677400,37.609677490234375,3.598291910730302,-0.9263906227856874,-0.292542976655066
1615031848814739500,37.61973950195313,4.241880321891606,-1.53758541534245,-0.18778847071677446
1615031848824801500,37.62980151367187,4.113445080636441,-1.5770961724758148,-0.1834609629064798
1615031848834864400,37.63986450195313,3.5381197661012407,-1.4266326392859219,-0.4469833045214414
1615031848844926500,37.64992651367187,2.9374317545115947,-1.0524293242931366,-0.6974892204359173
1615031848854988300,37.65998828125,2.5259365274786947,-0.688797087675333,-0.8086293357580899
1615031848865050400,37.67005029296875,2.319477550822496,-0.12760580469369887,-0.7547115753486752
1615031848875112000,37.68011181640625,2.204506479035318,0.683024934014678,-0.5274871663004159
1615031848885174300,37.69017431640625,2.1706290516138074,1.266340955042839,-0.43059974047541616
1615031848895236400,37.700236328125,2.1442001866325735,1.361821436679363,-0.6618897915273905
1615031848905299200,37.71029931640625,2.1743220609128473,1.3711585893452167,-1.0845748133555053
1615031848915361300,37.720361328125,2.156864437894523,1.5927444079846143,-1.5230904415220021
1615031848925423000,37.730423095703124,2.0323849485278127,1.829468174523115,-1.9449319982632993
1615031848935485200,37.740485107421875,1.863208239300549,2.0092957493633032,-2.354374092158675
1615031848945547000,37.75054711914063,1.4831079752236604,2.4255600904941557,-2.7952830452024937
1615031848955609000,37.76060913085937,0.9358628000080584,3.241120686820149,-3.2470389709532257
1615031848965671200,37.770671142578124,0.6677659900844096,4.1793665825724595,-3.647472413484752
1615031848975734300,37.780734375,0.936361689440906,4.707949727416039,-4.029718165157735
1615031848985796000,37.790796142578124,1.7949162088409065,4.491711115023493,-4.363937552547455
1615031848995858200,37.800858154296876,3.1367022809684273,3.6667572519302367,-4.46167311963439
1615031849005920300,37.81092016601563,4.507710648187994,3.243914701452851,-3.825250654579699
1615031849015982000,37.82098217773437,5.339459578248858,3.5129449928343295,-2.6574592133551835
1615031849026044200,37.831044189453124,5.6218719137728215,4.0608997776240106,-1.4957143588185309
1615031849036106000,37.84110595703125,5.390449176251888,4.887885438805818,-0.8721268254175781
1615031849046169300,37.85116943359375,4.6995293973341585,5.387142535921931,-0.9967612130850553
1615031849056231200,37.861231201171876,4.469408974583446,5.454588178685307,-1.1890876194924116
1615031849066293200,37.87129321289063,5.564912593710422,4.7696717318356034,-1.174442715807259
1615031849076355300,37.88135522460937,6.000613456717133,3.413462289819121,-0.9137728410139679
1615031849086417200,37.891417236328124,3.1406957345187663,1.56457220646739,-0.8251651677563786
1615031849096479200,37.901479248046876,-0.45949083085171877,0.1413859082430601,-0.7592536026924848
1615031849106541000,37.911541015625,-2.556178521007299,-0.5250929646402597,-0.6424713898301124
1615031849116604200,37.921604248046876,-2.784838223555684,-0.4601028983354568,-0.02072597716450691
1615031849126666000,37.931666015625,-1.64396547665596,0.9185703044235706,1.2960983799248933
1615031849136728300,37.94172827148437,-0.5438181964416057,2.5043980648875235,2.94348330963552
1615031849146790100,37.9517900390625,0.35664851521030067,4.49731375733614,5.424414574217796
1615031849156852200,37.961852294921876,-0.08103709187284111,7.379856568318605,9.925623585426807
1615031849166914300,37.97191430664063,-3.703969084471464,9.400869058960676,15.259507409369945
1615031849176976100,37.98197607421875,-6.819074450659752,6.965480817413329,17.1640574206233
1615031849187039200,37.99203930664063,-7.384515207779407,0.4970505269825458,12.211867559689283
1615031849197101000,38.00210107421875,-9.006412645012139,-2.2997820857495066,7.051053068497777
1615031849207163100,38.0121630859375,-9.160129042518138,-2.870761187773943,3.7386677651479836
1615031849217225000,38.022224853515624,-7.648023520869017,-3.923358854371309,0.818003751694411
1615031849227287000,38.032287109375,-3.960019190509617,-3.8096950657904145,-1.550139191967249
1615031849237349400,38.04234936523437,2.64586522167325,-1.613474476802349,-3.988720092076063
1615031849247411200,38.0524111328125,6.18417261930108,1.5592109716951845,-5.722526583176851
1615031849257474300,38.06247436523437,2.110005948346853,3.4032898553729054,-6.160678346467018
1615031849267536100,38.0725361328125,-2.0418913202807305,4.9684991907000535,-6.765360396128893
1615031849277598200,38.08259814453125,-4.506478476044536,3.607411913514137,-6.070040044164657
1615031849287660000,38.092659912109376,-5.7706116919100285,0.8543634974509478,-4.264637804883718
1615031849297722000,38.10272216796875,-5.954752453774214,-1.3998615367382763,-2.826203960905969
1615031849307784200,38.1127841796875,-6.2688675030291074,-3.1365374457955357,-1.8003147068835794
1615031849317846000,38.122845947265624,-6.633514469647407,-4.291797614488005,-0.8346027120567858
1615031849327909000,38.1329091796875,-6.465849041765928,-5.282862661758065,0.03412088078856468
1615031849337971200,38.14297119140625,-5.720404768717288,-6.23174919399023,0.6410162225857376
1615031849348033300,38.153033203125,-5.338073676848412,-6.670726886710524,0.9069342271655797
1615031849358095000,38.16309521484375,-4.613177101787924,-6.868654766386747,1.1055905672468245
1615031849368157200,38.1731572265625,-4.139159659868478,-6.974550259053706,1.2582123013839124
1615031849378219000,38.183218994140624,-3.908078575392067,-6.938809083586931,1.1934592587053776
1615031849388281000,38.193281005859376,-3.266036224628985,-6.92984076423347,1.0675392151415348
1615031849398344200,38.20334423828125,-2.72336610224396,-6.8147630172014235,0.7206298575267195
1615031849408406300,38.21340625,-2.3219702444210646,-6.461851496562361,0.29934140462353825
1615031849418468400,38.22346826171875,-2.1558640286803246,-6.174153329589963,-0.0612947189182043
1615031849428530200,38.2335302734375,-1.694781179396808,-5.848246720254421,-0.13818886576741932
1615031849438592300,38.24359228515625,-0.71175155454427,-5.1841269777178764,0.19891601393073796
1615031849448654000,38.253654052734376,0.6652640902660787,-4.190367869058251,0.4796880349017679
1615031849458716200,38.26371606445313,2.358676757788658,-2.635616799381375,0.40933775673806666
1615031849468779000,38.273779052734376,5.369658901679515,0.5068325008064508,-0.080683894520998
1615031849478841000,38.28384106445313,9.605592005604505,5.4197080039620396,-0.6998270157337189
1615031849488903200,38.29390307617187,16.092786617738007,12.314912923622131,-0.13213774903491138
1615031849498965200,38.30396533203125,15.972849740236997,18.902729471933842,0.6912294293887913
1615031849509027300,38.31402734375,9.511078323173523,17.236629320359228,-0.2378188682988286
1615031849519089200,38.32408911132813,5.133336701679229,9.67229355200231,-2.7354820719733834
1615031849529151200,38.33415112304687,4.0372707724943755,4.584415702205896,-2.5554209806382655
1615031849539214000,38.34421411132813,3.0735233557388186,1.7693652957379817,-1.2323514455489815
1615031849549276200,38.35427612304687,1.4195721993803978,-0.7371440622150898,-0.29890388998910783
1615031849559338000,38.364337890625,0.0703260205052793,-3.031498862218857,0.49098055941909546
1615031849569400000,38.374400146484376,-0.5609820241451263,-5.15955835365057,1.0320521605663
1615031849579462400,38.38446240234375,-0.18390607632547615,-7.009203054761886,1.3331075295008719
1615031849589524200,38.39452416992187,0.8692012933596969,-7.380051214107871,1.781405277621746
1615031849599586300,38.40458642578125,-0.46763168640509245,-4.663145540049672,3.8150808504819866
1615031849609649200,38.41464916992187,-2.3602611043706534,0.6090753161847591,6.178885034286975
1615031849619711200,38.424711181640625,-2.8892522454932332,5.166245284068584,7.634916786536574
1615031849629773000,38.43477294921875,-2.8807281627759336,7.745946134960651,8.497237964993715
1615031849639835100,38.44483520507813,-3.2513644329369065,8.451269994544983,9.117821932664514
1615031849649897200,38.45489721679687,1.984098910395056,9.258951235798001,8.385399053752423
1615031849659959000,38.464958984375,1.4628900937117635,5.231811688956618,4.628676576475799
1615031849670021000,38.475021240234376,-4.557519511973857,-2.5300591603666542,2.2891841193675995
1615031849680084200,38.485084228515625,-3.8813060115396976,-5.955649694874882,1.7489684043973683
1615031849690146300,38.49514624023438,-2.9022002821326254,-7.558449048405885,0.5238789126753807
1615031849700208000,38.5052080078125,-3.127133657634258,-8.081658098995685,-0.3217652717471123
1615031849710270200,38.51527026367187,-3.9271968250989913,-7.88794929831922,-1.0599921607628464
1615031849720332000,38.52533203125,-4.942907653325796,-7.241491469201446,-1.5430360819637774
1615031849730394000,38.53539404296875,-6.216759714651108,-6.177177061325311,-1.8340297833502293
1615031849740456200,38.54545629882813,-7.653050409120321,-4.309424456593394,-1.8673150900974869
1615031849750519300,38.55551928710938,-9.27219474825263,-1.0631307510495185,-1.732566427911818
1615031849760581400,38.56558129882813,-10.580732338511943,3.5798370933681722,-1.224264439074695
1615031849770643200,38.57564331054687,-11.281702679061889,7.658076712849736,-1.0512769393876193
1615031849780705300,38.585705322265625,-9.943692326080798,9.53280850894451,-1.2977522846117615
1615031849790767000,38.59576708984375,-7.111375142991543,8.790925143247842,-1.8496835718169806
1615031849800829200,38.6058291015625,-3.6716695738911627,6.223110544982553,-2.609238203282654
1615031849810891300,38.61589135742187,0.1584149305857718,3.2352339668691155,-3.622943536905944
1615031849820954000,38.6259541015625,3.085125238466263,0.6281354059636592,-3.851148481424153
1615031849831016000,38.63601586914063,3.5401170773983,-0.5585311238616705,-3.4534394954204557
1615031849841078300,38.646078369140625,3.4597581770479677,-0.6678326255798339,-2.945089283527434
1615031849851140400,38.65614038085938,3.3554093293011187,-1.0242185443311929,-2.5955574684545395
1615031849861202200,38.6662021484375,3.0815152312755583,-1.9778975715368985,-2.3835066631406545
1615031849871264300,38.67626416015625,2.479922964322567,-2.913388031101227,-2.228829311648011
1615031849881326300,38.686326416015625,1.7291893526941537,-2.601224115914106,-1.5994114646583795
1615031849891389400,38.69638940429687,1.2653835081875324,-0.7959574857115745,-0.5860720417380333
1615031849901451300,38.706451171875,0.855169041680172,1.0302531483203172,0.09962181922495364
1615031849911513300,38.71651342773438,0.3765672676451504,1.9348878663718698,0.3173477475658059
1615031849921575400,38.72657543945313,0.07534136444926262,1.9369868844777345,-0.02418108605444431
1615031849931637200,38.73663720703125,0.5274051871053874,1.5286989290535449,-0.39750294203758235
1615031849941699300,38.74669921875,1.4565531457751988,0.907105492079258,-0.5449544339299202
1615031849951761200,38.75676123046875,2.605620012785494,0.00971358476281166,-0.3772945590063929
1615031849961824500,38.766824462890625,3.485183125683665,-1.0085948587417601,-0.1870002429485321
1615031849971886300,38.77688623046875,3.8062425872489807,-1.7381190936028956,-0.10603665470331906
1615031849981948400,38.78694848632812,3.777992352059483,-2.159647638872266,-0.09035334788113832
1615031849992010200,38.79701025390625,3.5486391142889855,-2.20626442861855,-0.06258563551157713
1615031850002072300,38.807072265625,3.2521944540202616,-1.9476509018331765,0.03094634240567684
1615031850012134400,38.81713452148438,2.800034331382811,-1.5670686994582415,0.12012304772287606
1615031850022196200,38.8271962890625,2.273459019230306,-1.046089015355706,0.18756752144247293
1615031850032259300,38.83725927734375,1.7040432209998368,-0.19072832356095312,0.18728928902298211
1615031850042321400,38.8473212890625,1.157868597625196,0.6797533649981021,-0.0015700257956981658
1615031850052383500,38.85738354492187,0.8539575469985604,1.2107909172564744,-0.48444151303917166
1615031850062445300,38.8674453125,0.9523629761710762,1.6146955430299044,-1.0653352753564715
1615031850072507400,38.87750732421875,1.225861060616374,1.917156979370117,-1.6611068733319638
1615031850082569500,38.88756958007812,1.5952657431557773,2.0889853721499443,-2.2871762866765257
1615031850092631300,38.89763134765625,2.0490508366465567,2.2197604545295238,-2.9630910964250563
1615031850102694400,38.9076943359375,2.442758770315349,2.5988439427793026,-3.5816017649531364
1615031850112756200,38.91775610351562,2.6384429627180097,3.4847406426131724,-4.009194432567059
1615031850122818300,38.927818359375,2.7103958537727593,4.549640156900883,-4.270554919973016
1615031850132880400,38.93788037109375,2.8041613481849432,5.279810288450122,-4.4201673892915245
1615031850142942500,38.9479423828125,3.0774902135431765,5.037060101228952,-4.477259688083827
1615031850153004300,38.95800439453125,3.7031428627803917,3.8154818324983117,-4.028905387470126
1615031850163066400,38.96806640625,4.408953921359777,2.5647815141797063,-3.0879473101496693
1615031850173128400,38.97812841796875,4.6746047994360325,2.2032377742737532,-2.220971876145899
1615031850183191300,38.98819140625,4.579226901391149,2.6662317178755996,-1.2793687789201735
1615031850193253400,38.99825341796875,4.2161213189959525,3.7668805909365415,-0.4885808048009872
1615031850203315200,39.00831518554688,3.659199968418479,4.732264084461331,-0.4328486884459853
1615031850213377300,39.01837719726562,3.565958205619454,5.196835068121552,-1.0643526940599084
1615031850223439400,39.028439453125,4.882234865698218,5.579882783827185,-1.5024629562959073
1615031850233501400,39.03850146484375,7.315141227301955,4.925737907338142,-1.6905159231677651
1615031850243564300,39.048564208984374,5.919295940467715,3.2496576290190218,-1.896671825224161
1615031850253626400,39.05862646484375,1.3788060353584586,1.8411831622362136,-2.0675068230524656
1615031850263688400,39.0686884765625,-0.7736847905617207,0.8216355323255061,-1.6061702912688254
1615031850273750300,39.07875024414062,-1.0774953764885664,0.4068646446228027,-1.0170756868392228
1615031850283812400,39.088812255859374,-1.0685773260176181,1.3297311849355697,-0.0794376938521862
1615031850293874200,39.098874267578125,-0.4272819211643189,2.887441104418039,1.6698866843760012
1615031850303936300,39.10893627929688,0.498081623595953,4.3828281309783454,3.821411807069182
1615031850313998300,39.11899829101562,0.5414719986416399,6.4873477568686,6.890982918050884
1615031850324061400,39.1290615234375,-1.9222095865845679,8.824850209203362,11.460281130623816
1615031850334123300,39.13912329101562,-5.659193636429309,8.909946074947714,15.066091454160212
1615031850344185300,39.149185302734374,-7.759739682513475,3.8628216758221385,12.975845852816104
1615031850354247400,39.159247314453125,-9.875614230632781,-1.578162340402603,7.768874006083607
1615031850364309200,39.16930932617188,-11.338722789400816,-2.9625480755895373,3.971449808323383
1615031850374371300,39.17937133789062,-10.839946753799914,-3.778922326385975,1.0938637429654599
1615031850384433200,39.18943310546875,-9.013915567988157,-3.968725351795554,-0.8275887416414917
1615031850394496500,39.19949658203125,-3.849184195613861,-2.615012402769923,-2.286484651150554
1615031850404558300,39.209558349609374,6.188863991987705,1.2418290295988321,-4.523937268106639
1615031850414620400,39.219620361328126,9.707104753142595,3.6263393168240783,-6.302953312504291
1615031850424682500,39.2296826171875,3.6363697124511,3.052337652108073,-5.973022269958257
1615031850434744300,39.23974438476562,-1.612726581044495,2.4068115508824586,-5.363011718749999
1615031850444806400,39.249806396484374,-5.309109448170662,1.0764128419488668,-4.264690704114735
1615031850454868200,39.2598681640625,-6.558577594345808,-0.29411095662415027,-2.907419478085637
1615031850464931300,39.269931396484374,-6.270498319101333,-1.2174299168795346,-1.6607764723338185
1615031850474993200,39.2799931640625,-6.380389603406191,-2.1630963180214167,-0.7181818798527121
1615031850485055500,39.29005541992188,-6.073419749730825,-3.00614697881937,0.1932826842188835
1615031850495117300,39.30011743164062,-5.814370169615745,-3.6458173397541045,1.1165703725531697
1615031850505179400,39.310179443359374,-5.777547628653049,-4.330545570555329,2.068535873839259
1615031850515241500,39.320241455078126,-5.731030792149901,-4.933310388419032,2.872835071438551
1615031850525303300,39.33030322265625,-5.429879853886366,-5.288221558442712,3.3106115716755387
1615031850535366400,39.340366455078126,-4.819604806523024,-5.556467421448231,3.0452921175107357
1615031850545428200,39.35042822265625,-3.8825390604659913,-5.831748005396127,2.2323479872934517
1615031850555490300,39.360490234375,-3.282061476756632,-5.9433379103124135,1.3165871873326598
1615031850565552000,39.37055224609375,-3.0523744769871235,-5.94422112288773,0.5664467192918062
1615031850575614500,39.380614501953126,-2.9512063051030037,-5.797292778086662,0.051420975157618516
1615031850585676500,39.39067651367188,-2.6367279754936694,-5.665471986046433,-0.12452084429040551
1615031850595738400,39.40073828125,-1.9953312291577456,-5.6565498439222575,0.0630498920224607
1615031850605801200,39.41080126953125,-1.4198074694409966,-5.61819994726181,0.3058238985106349
1615031850615863300,39.42086328125,-0.22571400448530912,-5.205988096392154,0.7113242690429091
1615031850625925400,39.43092529296875,1.03222474065423,-4.197852671855688,1.2320277665525674
1615031850635987200,39.4409873046875,2.035600987964868,-2.5450883871942755,1.4625120541796088
1615031850646049300,39.45104931640625,3.226391319721937,-0.4598386944413185,1.7089343540422617
1615031850656111400,39.461111328125,8.032903128176928,3.0370027203321457,1.4545875447906553
1615031850666173200,39.47117309570312,14.050852919620274,9.052730159550904,-0.44132206388935447
1615031850676236300,39.481236328125,11.790267118227481,13.332232356089353,-2.014505739096552
1615031850686298400,39.49129833984375,7.20826666046977,12.965345501589775,-3.0724466664180157
1615031850696360400,39.5013603515625,6.516696600949764,9.119760207250714,-3.268977246516943
1615031850706422300,39.51142236328125,6.156910518366098,5.043104642090201,-2.8375176743417976
1615031850716484400,39.521484375,4.00144396457076,1.9130588964015245,-2.552052380988002
1615031850726546200,39.53154614257812,2.060151637984067,-0.6385586003005504,-2.2889245916485783
1615031850736608300,39.541608154296874,0.670450991384685,-2.6951988691627977,-1.6562451125144957
1615031850746671400,39.55167138671875,0.3224420019648969,-4.1876106793045995,-0.607850158303976
1615031850756733400,39.5617333984375,0.7592799061775207,-4.543854559236765,1.0708093228533864
1615031850766795500,39.57179541015625,0.1338343238197267,-2.5100620819985866,4.2017476334676145
1615031850776857300,39.581857421875,-1.2577381080009042,1.9882582220315932,7.310975339794158
1615031850786919400,39.59191943359375,-1.8112217392146586,5.838546579495072,8.412912499099969
1615031850796981200,39.601981201171874,-0.9519089487932622,7.477113411977887,8.435323068350552
1615031850807043300,39.612043212890626,0.5264904103480279,7.982406282126903,8.27944920054972
1615031850817106200,39.622106201171874,4.748676290079951,8.59853385491073,7.543999667292833
1615031850827168300,39.632168212890626,1.0141282352104783,4.306287912133336,5.098443082952499
1615031850837230300,39.64223022460938,-3.954470616471767,-2.700610372817516,3.0414959400981663
1615031850847292400,39.65229248046875,-4.136053802807629,-6.207637081518769,2.346739359496534
1615031850857354500,39.6623544921875,-3.458741108959913,-7.998363145193457,1.194935468737781
1615031850867416300,39.672416259765626,-3.3475931025922296,-8.589445708569883,-0.17995996904820202
1615031850877478400,39.682478515625,-4.078934031486511,-8.22223444442153,-1.040320953348279
1615031850887541200,39.692541259765626,-5.189800347179174,-7.6186039496392,-1.1798533426791429
1615031850897603300,39.70260327148438,-6.103659405171871,-6.454698117676377,-1.1047016555830835
1615031850907665200,39.7126650390625,-7.4742673748970025,-4.76346820102036,-1.1370716010510922
1615031850917727200,39.722727294921874,-8.392677520322799,-2.043671481695771,-0.8388973405107856
1615031850927789300,39.732789306640626,-10.07455742483139,2.3616946443051097,-0.2829103481739759
1615031850937851100,39.74285107421875,-12.067413496047259,6.891732859635352,-0.01132481935173273
1615031850947913500,39.75291357421875,-11.235268260145187,9.2010058273077,-0.1953963153719902
1615031850957976300,39.76297631835938,-8.333639640420675,8.950232492628693,-0.9630544660553335
1615031850968038400,39.77303833007812,-4.9732490155756475,6.526674974128603,-1.851406450086832
1615031850978100200,39.783100341796874,-2.042495131392777,3.5692338662892578,-3.1289921449825164
1615031850988162300,39.793162353515626,1.370980894690752,1.1568033064812422,-3.847466870301962
1615031850998224400,39.80322436523438,3.2326679157733915,-0.1338537591725588,-3.4977298880457877
1615031851008286200,39.8132861328125,3.2417280050635338,-0.009559855505824088,-2.822647437468171
1615031851018348300,39.823348388671874,3.2763018903166055,0.16793080081939696,-2.2965675076171754
1615031851028411400,39.83341137695312,3.644047991994023,-0.7266238372445106,-2.032220113354921
1615031851038473500,39.843473388671875,3.408106315743923,-2.17577225972116,-2.067290549953282
1615031851048535300,39.853535400390626,2.775660645365715,-2.807088049286604,-1.9247563484579324
1615031851058597400,39.86359741210938,2.450796238559484,-1.2647095544487237,-1.0530538859322667
1615031851068659200,39.8736591796875,1.9178128129303453,0.765812522816658,-0.22768267420977353
1615031851078721300,39.88372119140625,0.8202502885121852,1.6001836180746554,-0.14842384405583142
1615031851088783400,39.893783447265626,0.34434476782381535,1.4644780935555695,-0.3650862348183989
1615031851098845200,39.90384521484375,0.7703462207235395,1.2164812378525733,-0.6959352689921856
1615031851108908300,39.913908203125,1.8792587719999252,0.9750526546239853,-0.9083280196115374
1615031851118970400,39.92397045898438,3.4077813215732573,0.3804752348691225,-0.745299311619997
1615031851129032400,39.93403247070312,4.410556095859408,-0.5679010097533465,-0.47320437197089193
1615031851139094300,39.94409423828125,4.360491796007752,-1.382120128342509,-0.31802930008918046
1615031851149156400,39.95415625,3.6372190227568146,-1.6304700352668762,-0.31967385242581364
1615031851159218400,39.96421850585938,2.8497549323633313,-1.7051333543241023,-0.48486792175769805
1615031851169280300,39.9742802734375,2.4277305664010345,-1.6382371621370315,-0.6452201040163635
1615031851179343000,39.98434301757813,2.1684705584056676,-1.4634107565850019,-0.726375123180449
1615031851189405200,39.9944052734375,1.9402859260231256,-1.359117438417673,-0.7067582763016224
1615031851199467300,40.00446728515625,1.6841659696191549,-0.9815940390914678,-0.6385065778523683
1615031851209529300,40.014529296875,1.417107855093479,-0.45708208920955656,-0.6268740077257156
1615031851219591400,40.02459130859375,1.134975505554676,0.13474398601055143,-0.6354588807195425
1615031851229653200,40.0346533203125,0.9414942300237714,0.808287974974513,-0.6525541001662611
1615031851239715300,40.04471533203125,0.8915452271148562,1.522563202777505,-0.6541796555414795
1615031851249778200,40.05477807617188,1.0170131429970264,2.152752618661523,-0.8600687233552337
1615031851259840300,40.06484033203125,1.1546405754894018,2.6535142751216885,-1.3146639641851185
1615031851269902300,40.07490234375,1.3105693883478642,2.848800115856528,-1.9361668002665042
1615031851279964200,40.08496411132813,1.477472599685192,2.8730010756552216,-2.64493232473731
1615031851290026200,40.09502612304688,1.682464718659222,3.3218788156211376,-3.297690423043072
1615031851300088300,40.10508837890625,1.9809952452912925,4.218826486301422,-3.801524326555431
1615031851310150400,40.115150390625,2.3213161644265052,5.199651879107952,-4.027005983589589
1615031851320213200,40.12521313476562,2.8559491108283397,5.831207907170057,-3.9487063538566227
1615031851330275300,40.135275390625,3.806792330086231,5.439630263528228,-3.5433179192662236
1615031851340337200,40.14533715820313,5.278401006174088,4.166746754974127,-2.651044670137763
1615031851350399200,40.15539916992188,6.44008857756555,2.950485881873965,-1.8742714851066469
1615031851360461300,40.16546142578125,6.707085901814699,2.9244395864695307,-1.2364271705552934
1615031851370523100,40.175523193359375,6.39070466119349,3.99668946352005,-0.5493450701043009
1615031851380585200,40.18558520507813,5.883350182339549,4.615252739018201,-0.2748275794833898
1615031851390648300,40.1956484375,5.960038869744539,4.559057973587513,-0.5927022735327482
1615031851400710400,40.20571044921875,7.371203890785575,4.391709356570243,-0.9580579729422927
1615031851410772200,40.21577221679688,7.52552293035984,3.494651795774698,-1.5055714437052607
1615031851420834300,40.22583422851562,3.6394898902982473,2.570302907949686,-2.3125766853928567
1615031851430896400,40.235896484375,-0.4282407562591135,2.1645605453550814,-3.077909023477137
1615031851440958200,40.24595825195313,-1.94850255022645,1.6555127065867186,-3.5093078053757547
1615031851451020300,40.25602026367188,-2.231229943048954,1.629998326101899,-3.5310748160257934
1615031851461083400,40.26608349609375,-2.219966206234693,1.7914339196830986,-2.8628187043368816
1615031851471145500,40.2761455078125,-1.2942822704136372,2.259141447803378,-1.3781006635680795
1615031851481207300,40.28620727539062,0.4187948825217783,3.0292917075634,0.6205272690474987
1615031851491269400,40.296269287109375,1.1664929258465766,4.437230752295255,2.8974329216003416
1615031851501331500,40.30633154296875,0.23838059383481738,6.766984782460331,5.994698679715395
1615031851511393300,40.31639331054687,-3.3651576931163665,9.634965984126925,11.112073257631064
1615031851521455400,40.32645532226562,-8.361410859921573,9.468902146223186,15.027272186422348
1615031851531518200,40.33651831054687,-10.672796874225138,3.76492478069365,12.459151883208751
1615031851541580300,40.34658032226562,-11.824687274223566,-1.4287860179275274,7.410707633656263
1615031851551642000,40.35664208984375,-11.643104380148648,-2.796783512893319,3.7720132776498794
1615031851561704400,40.36670434570313,-9.259660260850191,-3.72044441845417,1.5388322005331516
1615031851571766300,40.37676635742187,-3.985517788903415,-3.9665614517599344,-0.360941974620521
1615031851581828400,40.38682836914062,4.751833877328038,-1.9995459242433309,-2.6742405445471404
1615031851591890400,40.396890380859375,9.270335968643426,0.5634340934723615,-4.8149113880097865
1615031851601953300,40.40695336914062,4.212827245886624,1.5735311734706163,-5.000949507927895
1615031851612015400,40.417015380859375,-1.8126710612401364,3.2242087149858474,-5.437485652714967
1615031851622077200,40.4270771484375,-5.275813912290334,2.268812946990132,-4.735363804042339
1615031851632139300,40.43713916015625,-7.06307609924674,0.6438520305335521,-3.687752401424944
1615031851642201000,40.447201171875,-7.221597851207852,-1.2633236530482768,-2.8381109640598297
1615031851652263400,40.457263427734375,-6.702560533344745,-2.684472892487049,-1.870117141906172
1615031851662325500,40.46732543945313,-6.00362082183957,-3.636752574288845,-0.7678476819060742
1615031851672388400,40.477388427734375,-5.629939484894275,-4.3461394455283875,0.3196013717114925
1615031851682450200,40.4874501953125,-5.763433763104677,-5.109240955820679,1.4117171019658445
1615031851692512300,40.49751220703125,-5.798300493824482,-5.751033131214976,2.3117022406458854
1615031851702574300,40.50757421875,-5.258583376026153,-5.891528812620043,2.839072794829309
1615031851712636200,40.51763623046875,-4.4738919652163975,-5.878004729658365,3.109925917723775
1615031851722698200,40.5276982421875,-4.236420887441933,-6.108161392766237,2.7765581787273286
1615031851732760000,40.53776000976563,-3.712949386523664,-6.4543608485460275,2.0481635324180125
1615031851742823400,40.54782348632813,-3.1424577757552266,-6.610704671946167,1.411968154117465
