time,seconds_elapsed,z,y,x
1615357692486504000,38.14150390625,2.232973864106834,-0.5994418109208345,-2.4427727988407013
1615357692496435700,38.15143579101562,1.8831661547020078,-0.27858313262462614,-3.610942133466899
1615357692506368500,38.161368408203124,1.7022162978336215,0.10300269383490085,-4.517648397095501
1615357692516300800,38.17130078125,1.471303263400495,0.5323135635435581,-4.961567345610261
1615357692526232800,38.18123291015625,1.0144558597296476,1.0850625968724488,-5.031576701381803
1615357692536164900,38.191164794921875,-0.019319471367448566,1.620637792560458,-4.727281912134588
1615357692546097000,38.201096923828125,-1.517114143591374,1.9522166023135183,-3.8876431056067347
1615357692556029700,38.21102978515625,-2.6871596473529933,1.9714871199727058,-2.5777184449031947
1615357692565961700,38.22096166992188,-2.9335668957769867,1.9612462964653967,-1.3092588902711868
1615357692575893800,38.23089379882813,-2.2440052534699437,1.8632050244301557,-0.32385669106841086
1615357692585825800,38.24082568359375,-1.913341220474243,1.5817758547246454,0.4565896295174956
1615357692595757800,38.2507578125,-2.4100899880312383,0.701818481811881,0.9302008287236094
1615357692605690600,38.26069067382812,-2.917351966296136,-0.3336754897713661,1.0742501109570264
1615357692615622700,38.27062255859375,-2.8247020319104195,-1.1823743855893611,1.5220491157755254
1615357692625554700,38.2805546875,-1.6926291159294544,-1.5722008016496896,2.5431808000072835
1615357692635486700,38.29048681640625,-1.336447195317596,-1.1318857228457928,4.137858221881092
1615357692645420000,38.300419921875,-3.358696095886826,-0.544555790001154,6.04698416274786
1615357692655352000,38.31035205078125,-3.384382033546269,-0.6011293256163597,7.629650828832387
1615357692665284000,38.3202841796875,-0.2336380754828453,-1.6964625566124916,7.956178784936666
1615357692675216000,38.3302158203125,2.232420760268718,-2.520098907366395,6.756098062264919
1615357692685148000,38.34014794921875,2.9299311696231363,-1.7704402314931154,5.4649605196177955
1615357692695081000,38.3500810546875,2.416806436804682,-0.3279056741982698,4.292982732619345
1615357692705013000,38.36001293945313,1.0248924980700016,0.45621524324715135,2.6413606037303805
1615357692714945000,38.36994506835938,-0.2367899636425078,1.3987491915822028,1.2985776295199989
1615357692724877000,38.379876953125,-0.7071744558870792,2.7495518061190842,0.5657654590293765
1615357692734809000,38.38980908203125,-2.278114443820715,5.059744226723909,-0.56312926530689
1615357692744742100,38.3997421875,-5.969673544052243,8.238474216082691,-1.880644235008955
1615357692754674000,38.409673828125,-3.3332232164561746,7.344194303306937,-2.2225211514145133
1615357692764606000,38.41960595703125,0.6469283692389727,3.6031133395373818,-3.04663622559607
1615357692774538000,38.4295380859375,3.332133083131909,0.3337532311826944,-3.385166461922228
1615357692784470000,38.43946997070312,4.208538316521048,-1.391199506855011,-2.994453326155245
1615357692794403000,38.449403076171876,3.748169460725784,-2.727934433072805,-2.739351899144053
1615357692804335000,38.459335205078126,3.2054373790204522,-3.79271353585124,-2.4665029262572524
1615357692814267100,38.46926708984375,2.762033102029562,-4.266852558323741,-2.328803597572446
1615357692824199000,38.479198974609375,2.642683669027686,-3.933905382826924,-2.171881974284351
1615357692834132000,38.48913208007812,3.095003658401966,-3.036598815706372,-1.9856527157083153
1615357692844064000,38.49906396484375,3.7860809659689663,-1.9384002584069966,-1.6981746212273836
1615357692853996000,38.50899609375,4.4460739839643235,-0.9042413348197936,-1.4297367427811025
1615357692863928000,38.51892797851563,5.0486944249212735,-0.049937458601593966,-1.3674343081250786
1615357692873860000,38.52886010742188,5.395036504042149,0.48529053108394143,-1.3435063200488686
1615357692883793200,38.538793212890624,5.578620216545462,0.4548182359308004,-1.0811433776021002
1615357692893725200,38.54872509765625,5.775988708773255,0.35977205405831336,-0.8734571972385048
1615357692903657000,38.55865698242187,5.720417628198862,0.4198515519678592,-0.8620999369218945
1615357692913589000,38.56858911132812,5.299718519490957,0.48338966589868065,-0.8639818051457404
1615357692923521000,38.57852099609375,4.7205835835397245,0.3791419404387474,-0.7789163345396518
1615357692933454000,38.5884541015625,4.03859500683546,0.13958499630093574,-0.7122586272835731
1615357692943386000,38.59838623046875,3.248719471386075,-0.04908756377398967,-0.6783133953228593
1615357692953318100,38.608318115234376,2.562437581402063,-0.2531014853656292,-0.5747445920377969
1615357692963250200,38.618250244140626,1.9413006560236215,-0.5230903926461935,-0.41909138125032186
1615357692973183200,38.62818334960937,1.2721207074880598,-0.7031850939899683,-0.2862979447856545
1615357692983115000,38.63811499023438,0.33567747724354263,-0.741593442839384,-0.11300766275972127
1615357692993047000,38.64804711914063,-1.0109949056208134,-0.632794629946351,0.0017184943556785583
1615357693002979000,38.65797900390625,-2.1213480110943315,-0.2740320451915264,0.1559860960036516
1615357693012911000,38.6679111328125,-2.663756267672777,0.270263632568717,0.4526970059931278
1615357693022844200,38.67784423828125,-2.762948463308811,0.7311100427478552,0.8106018048748374
1615357693032776200,38.68777612304687,-2.6686618676319718,0.9652952307194471,1.1761708547741174
1615357693042708200,38.697708251953124,-2.478967855554819,1.0283668961822987,1.4513897716626525
1615357693052640000,38.70763989257812,-2.0564684194266794,0.8867664684057235,1.595589276021719
1615357693062573000,38.717572998046876,-1.579974212130159,0.5425052872121334,1.7605761323437095
1615357693072505000,38.727505126953126,-1.292755645368248,0.4380144006460905,1.8727452984526751
1615357693082437000,38.73743701171875,-1.155264552606642,0.6276578515797853,1.901483609420061
1615357693092369200,38.747369140625,-1.318778559897095,0.8441285191625356,2.0313985678389668
1615357693102301200,38.75730126953125,-1.8249065656960008,1.1147416958212852,2.1800836931794882
1615357693112234200,38.76723413085937,-2.7553216216921803,1.5308891325742005,2.2907386553332207
1615357693122166300,38.77716625976562,-4.217442338466644,1.9917951639860867,2.2759954058401286
1615357693132098000,38.78709814453125,-6.023016427183151,2.2884604812681673,2.0589478151522576
1615357693142030000,38.79703002929688,-7.108371869522332,2.1647300567030907,1.8135533970326183
1615357693151962000,38.80696215820313,-6.487293396332859,1.5893904213815926,1.8774452928371725
1615357693161895000,38.81689501953125,-4.540342751723528,0.7435527602136135,2.3203470271334052
1615357693171827200,38.8268271484375,-2.688005742788315,-0.2414198154002428,2.9631039559066292
1615357693181759200,38.83675927734375,-1.6941596864975987,-1.1287176142036914,3.5627345673978326
1615357693191691300,38.84669116210937,-1.273833502755314,-1.7048381707698106,4.078968518278002
1615357693201623000,38.856623046875,-0.9912497561872005,-2.073807676762342,4.5040924576908346
1615357693211555800,38.866555908203125,-0.7337725399553775,-2.188092227590084,4.93154104065895
1615357693221487900,38.87648779296875,-0.46180838707908983,-2.098532368174195,5.320287844789028
1615357693231420200,38.886420166015625,-0.4279191961545497,-1.9389578922897577,5.337827593132853
1615357693241352200,38.896352294921876,-0.7277697193440049,-1.5404209310293198,5.2238832340449095
1615357693251285000,38.90628491210938,-0.8482591892264782,-0.7966331930160522,5.347350039237737
1615357693261217000,38.91621704101563,-0.3256467162903398,-0.28989655379950996,5.213729504299163
1615357693271149000,38.92614916992188,0.4069955775260925,-0.5887970827877521,4.249885933692753
1615357693281081000,38.9360810546875,0.7596167369164526,-0.804108643463254,3.2738132883712647
1615357693291013000,38.94601318359375,0.5897884319126606,-0.24658932699263095,2.687438464294374
1615357693300946000,38.95594580078125,0.18386954370737074,0.9181400963127613,2.635008896616101
1615357693310878000,38.9658779296875,-0.5841080481886863,1.9009329897999763,2.4751716781422495
1615357693320810000,38.97581005859375,-1.873387103487551,2.343758590120077,1.6815218848511575
1615357693330742000,38.98574194335937,-6.397448290234804,3.0358687478661537,-0.028303718942403792
1615357693340674000,38.99567407226562,-12.085218032807111,4.105822038412094,-1.8864920842543242
1615357693350607000,39.005607177734376,-7.384809806811809,3.2057752326726914,-1.9840613548636434
1615357693360539000,39.015538818359374,0.05119593423008918,1.508916370218992,-1.0592200073465705
1615357693370471000,39.025470947265624,4.555135247185826,0.3923720088899135,-0.750478467823565
1615357693380403000,39.03540283203125,6.752678609210252,0.22165771483182906,-1.2303773689970374
1615357693390336000,39.0453359375,6.724956489548087,1.0217869332700966,-2.082028977140784
1615357693400268000,39.05526806640625,4.938896079596876,2.597145322167873,-2.77710558347702
1615357693410200000,39.06519995117188,2.3658061712771654,4.876564418846368,-3.0626614777237173
1615357693420132000,39.07513208007813,-0.2393143675535917,6.803373023658991,-2.7152573223292826
1615357693430063900,39.08506396484375,-1.5039748221635818,6.9480258247435085,-2.188428035415709
1615357693439997000,39.09499682617187,-0.7767536035478114,5.377361731141805,-2.253950893422961
1615357693449929000,39.10492895507812,0.6574842500448227,3.2214369121849535,-2.398608370682597
1615357693459861000,39.11486108398437,1.2191922503769397,1.45489135004282,-2.2979984172031283
1615357693469793000,39.12479296875,1.1636980344310401,-0.02238952646255493,-2.068921950547397
1615357693479725000,39.13472509765625,1.206884557467699,-1.0477718538761138,-1.817546850582957
1615357693489658000,39.144658203125,1.6429180134296417,-1.681832558235526,-1.6435782309040425
1615357693499590100,39.154590087890625,2.261437449786067,-1.908320761963725,-1.3902414754778145
1615357693509522000,39.16452197265625,2.866365290902555,-1.8716244777292013,-1.0183139964625239
1615357693519454000,39.174453857421874,3.0661019735664126,-1.7387720045536756,-0.6007599077820778
1615357693529387000,39.18438696289063,2.9581071705326436,-1.5682774907261132,-0.453377389472723
1615357693539319000,39.19431909179688,2.8769349079728124,-1.377979959797859,-0.3132148855447769
1615357693549251000,39.2042509765625,2.4155212192997335,-1.2572411182641983,0.11165624815076589
1615357693559183000,39.21418310546875,2.032209299699962,-1.188119066721201,0.5148495107844472
1615357693569115100,39.224115234375,1.899864483785629,-1.208195640066266,0.6723471803948283
1615357693579048200,39.23404809570312,1.8936913481086493,-1.1691934169769287,0.5096738617122173
1615357693588980000,39.24397998046875,2.224494497314095,-1.0972884567171335,0.045234103216230864
1615357693598912000,39.253912109375,2.6492472653269767,-1.1333534573107957,-0.400455946624279
1615357693608844000,39.26384399414062,2.8214538437694308,-1.1217430990159512,-0.8944090921133756
1615357693618776000,39.27377612304687,2.7751947814196347,-0.9697335054278373,-1.4198156527474521
1615357693628709000,39.283709228515626,2.5124571604415773,-0.732193746331334,-2.165892963002622
1615357693638641400,39.293641357421876,2.331206859321892,-0.503825720205903,-3.2479137079611418
1615357693648573400,39.303573486328126,2.403425707836449,-0.44016777928769585,-4.169804096718132
1615357693658505200,39.313505126953125,2.508799222455919,-0.5766758523613215,-4.734160565732419
1615357693668437200,39.323437255859375,2.732397549961507,-0.7812754648864269,-4.999713828653097
1615357693678370300,39.33337036132812,2.7874314549192785,-0.8574550337255,-4.938853994020819
1615357693688302300,39.34330224609375,2.5290908998563886,-0.7451847453296184,-4.477023833501339
1615357693698234400,39.353234375,2.090738353297114,-0.5546984138309955,-3.7016257362157106
1615357693708166400,39.36316650390625,1.6458181187853216,-0.3504851702749729,-2.727833603046834
1615357693718099500,39.373099365234374,0.9982058589354157,-0.08734919762909411,-1.5165356130510568
1615357693728031500,39.383031494140624,0.10073562568575144,0.22652093695402145,-0.14215776939839123
1615357693737963300,39.39296337890625,-1.0641831827118993,0.6256652164578438,1.2977236430391668
1615357693747895300,39.40289526367187,-2.62734523012042,0.9752560682415962,2.7487808217465877
1615357693757827300,39.41282739257812,-4.196763707575202,0.878542829939723,3.9527851476028557
1615357693767760400,39.42276049804688,-6.2031204808771605,0.39362989999651904,4.703304531958699
1615357693777692400,39.4326923828125,-8.85527281999588,0.10085457589030265,5.3139615643769496
1615357693787624400,39.44262451171875,-9.519041849398612,0.2658709505677223,6.136643390884995
1615357693797556500,39.452556396484376,-6.406324839651584,1.0297411071449518,6.319699864643812
1615357693807488300,39.46248828125,-3.7245594525575636,1.6410153946787118,5.279378326773643
1615357693817421300,39.47242138671875,-3.827891816738248,1.5566174480706452,3.826042681740224
1615357693827353300,39.48235327148438,-4.519121099996567,0.6792758106142283,2.8082559240221974
1615357693837285400,39.49228540039063,-3.7043162904739377,-1.0027718516767024,1.9924413529351352
1615357693847217400,39.50221752929688,-1.0374508047394453,-2.3108757266938684,0.9938388958975672
1615357693857150200,39.51215014648437,2.0482648008354007,-2.0232003560751677,-0.17252923452556132
1615357693867082200,39.52208227539062,3.570601647511124,-1.3775690409094095,-1.55145173587054
1615357693877014300,39.53201416015625,3.7061668867766855,-0.6261538767576217,-2.773773224183917
1615357693886946300,39.5419462890625,3.2882004179030653,0.40701486674845216,-2.9823674593031404
1615357693896878300,39.55187841796875,3.0415199054956434,2.033743961921334,-2.71438580019176
1615357693906811100,39.56181103515625,3.1419261530965565,4.362936266550421,-2.5277055829778314
1615357693916743200,39.5717431640625,2.9512334853708744,6.870677212125062,-2.4164123229205607
1615357693926675200,39.58167529296875,0.6646054802268743,8.982290011146665,-2.171799556697905
1615357693936607500,39.591607421875,-0.5058978503048419,8.945672637367249,-1.5571952479586004
1615357693946539500,39.60153955078125,1.335491648158431,5.269057423767447,-1.5364757005348801
1615357693956472300,39.61147241210937,1.2009605011809616,0.7974322344392537,-2.3690841700345278
1615357693966404000,39.62140405273438,0.08168934523649513,-2.405777531659603,-3.617965456232428
1615357693976336100,39.63133618164063,-0.1003073903363198,-3.8823815318167205,-4.368524880337715
1615357693986268200,39.64126806640625,0.816929035134986,-4.204057371714711,-4.2770904592216015
1615357693996201200,39.651201171875,1.5209937615036964,-4.179579348540305,-3.685999420277774
1615357694006133200,39.66113330078125,1.4240180728733538,-4.082960218262672,-3.105811468142271
1615357694016065300,39.67106518554687,1.1890998213868587,-3.6379075895428654,-2.5705481148824094
1615357694025997300,39.68099731445312,1.1940332592010496,-2.654438988751173,-2.079808378481865
1615357694035929000,39.69092919921875,1.5003519554913043,-1.355809044522047,-1.550275093306601
1615357694045862100,39.700862060546875,1.9037001164257525,-0.06744973441660404,-0.9542141569957137
1615357694055794200,39.710794189453125,2.3852806870758534,1.0527578255951404,-0.484858569407463
1615357694065726200,39.720726318359375,2.8239164344906804,1.925762310630083,-0.168656192484498
1615357694075658200,39.730658203125,3.1636873185276984,2.4482652587771416,0.06395575482100248
1615357694085590300,39.74059033203125,3.447642207318544,2.423894787630439,0.18896102162748574
1615357694095523300,39.7505234375,3.6089690798282623,1.8158178348332643,0.11422288376837968
1615357694105455400,39.76045532226563,3.434555346730351,0.9523170912027359,-0.055661096945405004
1615357694115387100,39.77038720703125,3.0455817481070757,0.1811953560620546,-0.17016279765516518
1615357694125319200,39.780319091796876,2.618272865870595,-0.4567693699985742,-0.18292437181174753
1615357694135251200,39.79025122070313,2.1341233215153217,-0.9136772716850042,-0.1079217377975583
1615357694145184300,39.80018432617187,1.6618500929147004,-1.1909727025866508,0.020657880364358425
1615357694155116300,39.8101162109375,1.1911468901097775,-1.3972130680561066,0.2519195821046829
1615357694165048300,39.82004833984375,0.6943874550282955,-1.4606488906562327,0.5529024703249334
1615357694174980400,39.82998046875,0.19773674101829528,-1.3913146576672792,0.866209418067336
1615357694184913400,39.839913330078126,-0.20861588069545103,-1.2857874137908218,1.192807516798377
1615357694194845200,39.84984521484375,-0.5381225786158814,-1.1217670644134283,1.5271724501386283
1615357694204777200,39.859777099609374,-0.766602723346278,-0.9307412192106247,1.937066087193787
1615357694214709200,39.869709228515624,-0.7673662550646811,-0.5498240857928991,2.349280860672891
1615357694224641300,39.879641357421875,-0.7469710442245006,-0.015577508360147475,2.694625453189015
1615357694234574300,39.88957421875,-0.8818832994740455,0.4449468302577734,2.858185491578281
1615357694244506400,39.89950634765625,-1.228517858735472,0.5726748000264168,2.746828810895979
1615357694254438400,39.9094384765625,-1.6872516606748102,0.5645236422747373,2.4844720059290526
1615357694264370200,39.9193701171875,-2.0384280280843377,0.7011345912009477,2.147424993897974
1615357694274302200,39.92930224609375,-2.382281066868454,0.9473889871507882,1.7848615555554628
1615357694284235300,39.9392353515625,-2.6392998718082903,1.1446762308359146,1.4459870358362794
1615357694294167300,39.94916723632812,-2.8980057530522343,1.249082361727953,1.1024936241447925
1615357694304099300,39.95909936523437,-3.44084246417582,1.3009732924848794,0.7536632353395223
1615357694314031400,39.96903125,-4.321216016674041,1.2552818008899689,0.4714470069095492
1615357694323964400,39.97896435546875,-5.1063493260324,1.0602063880354164,0.2779655852481723
1615357694333896400,39.988896484375,-5.17399370623827,0.6465203729599713,0.3898132643178105
1615357694343828200,39.998828125,-4.420100753796101,0.17469255003929138,0.8586841371290386
1615357694353760300,40.00876025390625,-3.409635132746398,-0.1691232254743576,1.5572431787535548
1615357694363692300,40.0186923828125,-2.570208215403557,-0.41139118213653564,2.2703622222587465
1615357694373625300,40.02862524414063,-1.9111679680883884,-0.7168798573434353,2.797521764039993
1615357694383557400,40.03855737304688,-1.4413164136767387,-1.0836872168660163,3.015856764189899
1615357694393489400,40.04848950195313,-1.0807283670604229,-1.3769278203964233,3.0223285905525086
1615357694403421400,40.05842138671875,-0.9447488479055464,-1.601353830897808,2.8251380852401256
1615357694413353200,40.068353271484376,-0.9431891973733901,-1.6509557739347218,2.5694731791272756
1615357694423286300,40.07828637695312,-1.0244225424706934,-1.6004443148374556,2.359853400352597
1615357694433218300,40.08821826171875,-1.2148821320928633,-1.5480378357738256,2.114016499162465
1615357694443150300,40.098150390625,-1.374772103667259,-1.451841899344325,1.9203987377703189
1615357694453082400,40.10808227539062,-1.4442216335989535,-1.3877128337830305,1.8114288060940802
1615357694463015400,40.118015380859376,-1.4124645593322813,-0.8732324485719204,1.9941805978178977
1615357694472947500,40.127947509765626,-1.1338019317306578,0.28239830699861046,2.412758768849075
1615357694482879500,40.13787939453125,-1.1256770774640141,1.2784627699911593,2.592319217185676
1615357694492811300,40.147811279296874,-1.6444516527377069,2.3902917932361363,2.900487632995844
1615357694502743300,40.157743408203125,-2.2605786409996447,3.488409686514735,3.667862290562689
1615357694512676400,40.16767626953125,-3.0605040074288845,4.233483957207203,4.687374849160015
1615357694522608400,40.1776083984375,-5.981849719536304,4.4999768390655515,5.289590508708358
1615357694532540400,40.18754052734375,-8.8919012996912,3.6697768920123575,4.729999062138796
1615357694542472400,40.19747241210938,-7.479749021178484,2.1661352473258972,3.3979648609578605
1615357694552404500,40.20740454101563,-3.10943082768321,1.0602683473557233,2.324720712172985
1615357694562337300,40.21733715820312,1.3330816644072532,0.2933154223322868,1.7843676345586776
1615357694572269300,40.22726928710937,4.7326469462990755,-0.10699556286334991,1.4008908797860145
1615357694582201300,40.23720141601562,6.694546153715253,0.303160524520278,0.4297486766040325
1615357694592133400,40.24713330078125,7.923125825640558,1.3105349015563725,-0.8475204996883868
1615357694602066200,40.257066162109375,8.555873109313845,2.618574479165673,-1.8719021256268022
1615357694611998200,40.266998291015625,7.75310828167498,4.041315956231951,-2.446951545830071
1615357694621930200,40.27693017578125,5.1986120146662,5.694156228739023,-3.00797477876842
1615357694631862500,40.286862548828125,-1.083404308271408,7.1456129281580445,-3.1470512410253284
1615357694641794000,40.2967939453125,-6.947004080480337,6.51220981092453,-2.739574017462134
1615357694651726800,40.306726806640626,-5.74852787039578,3.8241064529806374,-2.464148472085595
1615357694661659000,40.316658935546876,-1.228561259485781,1.4915245059132576,-2.4480279428899285
1615357694671591200,40.326591064453126,1.5605653089135885,0.04976736273169517,-2.606295427829027
1615357694681523000,40.33652294921875,2.5747254005670546,-1.0970528943955897,-2.762782166831195
1615357694691455000,40.346455078125,3.0140763105139134,-1.6499100642740725,-2.773324895894527
1615357694701387800,40.3563876953125,3.142128397670388,-1.9098188915669916,-2.426052550186217
1615357694711319800,40.36631982421875,3.3060467479780313,-1.8456179298132658,-1.9804075085312127
1615357694721251800,40.376251953125,3.74261942538321,-1.479175311949849,-1.8117948629274963
1615357694731184000,40.38618408203125,4.215904753635823,-1.3067840245902538,-1.7102867915645241
1615357694741117000,40.396116943359374,4.1169343840569255,-1.5057295568764208,-1.0140823502421379
1615357694751049000,40.406049072265624,3.4341721926316615,-1.7605103736311196,0.018583996699750423
1615357694760980700,40.41598071289062,2.4744813577905296,-1.8544681757450103,1.0597145128652452
1615357694770912800,40.42591284179687,1.906217067682743,-2.19337747451663,1.7781144193828105
1615357694780844800,40.4358447265625,2.143168213236332,-2.5030349598407744,2.0688076765179635
1615357694790777900,40.44577783203125,2.881569874297082,-2.6296558451503516,1.9695839166998863
1615357694800710000,40.4557099609375,3.502514491973817,-2.6425200028985736,1.7677432474941015
1615357694810642000,40.465641845703125,3.9479277706995606,-2.443057168740034,1.4891986933141945
1615357694820574000,40.475573974609375,4.107449931874871,-1.9738988572895526,0.8813391826599836
1615357694830505700,40.48550561523437,3.8794191748797893,-1.5648422555804251,-0.07906476888656616
1615357694840438800,40.49543872070313,3.2542870423853394,-1.3707336419314144,-1.3771420476689933
1615357694850370800,40.50537084960938,2.6581729145824906,-1.252655544039607,-2.4674223791897294
1615357694860302800,40.515302734375,2.080561242675781,-1.0855635321319104,-3.263073867692053
1615357694870235000,40.52523486328125,1.5970879901468753,-0.6520335834234953,-3.809515617570281
1615357694880167000,40.5351669921875,1.2094275199487805,0.06543021128773689,-3.88242975487262
1615357694890100000,40.54509985351562,0.8837886216387152,0.7780611790150403,-3.4051071339279413
1615357694900032000,40.55503198242187,0.5058987270876765,1.3206576516419648,-2.341416118647158
1615357694909963800,40.5649638671875,-0.2716369667485356,1.7275556140124797,-1.0413207780405878
1615357694919895800,40.57489575195312,-1.567895797932148,2.1072990274757144,0.2263485029965639
1615357694929828900,40.584828857421876,-2.7863474590748547,2.376629763108492,1.3132590658232568
1615357694939761000,40.594760986328126,-3.050485886761546,2.36055658018589,1.9134017184898255
1615357694949693000,40.60469287109375,-2.547806998503208,1.9949416453182696,2.004426389761269
1615357694959625000,40.614625,-2.002486361609399,1.3995394651770592,1.5943308003932237
1615357694969557000,40.624556884765624,-2.1419090069554745,0.5597223794728517,0.7535682505324482
1615357694979490000,40.63448999023438,-2.6705434435948727,-0.4985936647713184,-0.24950287635177373
1615357694989421800,40.644421875,-3.0279461381733417,-1.1716811421394346,-0.9279197320491075
1615357694999353900,40.65435375976563,-2.8762404959678647,-1.1770225031673907,-1.1199077002823352
1615357695009286000,40.66428588867188,-1.9767383184991776,-0.556786326020956,-0.9540534134760499
1615357695019218000,40.67421801757813,-0.5350777675598859,0.3774731304436922,-0.4401587191984057
1615357695029151000,40.68415087890625,0.31593963433355093,1.21189917075932,0.5708303412035107
1615357695039083000,40.6940830078125,-0.29942659868896004,1.1851976263165473,2.107819251957536
1615357695049015000,40.70401513671875,-1.3249186700873077,0.09102934744656085,3.548537115219235
1615357695058946800,40.71394677734375,-1.474120951169729,-0.9713526310622691,4.243040597842634
1615357695068880000,40.7238798828125,-0.7123609186142683,-0.6047451780259608,4.1981420101910825
1615357695078812000,40.73381201171875,0.5315544157393276,0.849196908468008,3.495828146077692
1615357695088744000,40.743743896484375,0.9351374083429574,2.1966204019606113,2.282873913307488
1615357695098676000,40.753676025390625,0.8491035310961306,2.7094103498667477,0.757162475632131
1615357695108608000,40.76360791015625,0.14867431168556214,2.8127625877916813,-0.5804556631609797
1615357695118541000,40.773541015625,-2.151655471074581,3.8544542449712753,-1.4859163106426596
1615357695128473000,40.78347314453125,-4.241593613904715,5.467623601347207,-1.7413006462484597
1615357695138404900,40.79340478515625,-2.2782952072151006,5.350097292119265,-1.7487535926029085
1615357695148337000,40.8033369140625,0.9370020331710577,3.274654123109579,-2.0397598612099883
1615357695158269000,40.81326904296875,2.85571559433341,0.4235141661286354,-2.7242937384828925
1615357695168202000,40.82320190429687,3.2972423870146272,-1.5536048222512007,-3.336579541146755
1615357695178134000,40.83313403320312,2.930433858448267,-2.529607909467816,-3.4720565176069735
1615357695188066000,40.84306616210937,2.5800650080293415,-2.881520482197404,-3.2982997871130704
1615357695197998000,40.852998046875,2.205752825834602,-2.8724849428266284,-2.9908921265423296
1615357695207929900,40.86292993164062,1.8369569228433071,-2.6049521965265274,-2.6794869207680225
1615357695217863000,40.87286279296875,1.637681866341829,-2.1528817979991435,-2.193873441340029
1615357695227795000,40.882794921875,1.6736825695276258,-1.5056728582531214,-1.5676517600432038
1615357695237727000,40.89272705078125,1.7959947978578508,-0.8050444630086422,-0.9223904472336173
1615357695247659000,40.902658935546874,2.109631269815564,-0.33229309550225733,-0.42899084397405385
1615357695257592000,40.91259204101563,2.5479776788949966,-0.16654080776572228,-0.13841127634644507
1615357695267524000,40.92252416992188,3.026727994555235,-0.08242810783982277,0.002910042227804661
1615357695277456100,40.9324560546875,3.592257014480233,0.03828852186203003,-0.03844751181602478
1615357695287388000,40.94238793945313,4.053450046139956,0.1346855338215828,-0.14343231937885284
1615357695297320000,40.95231982421875,4.216393706196547,0.14811667780280113,0.0008867197066545486
1615357695307253000,40.9622529296875,4.078129144844413,0.13014262969493864,0.22677783432453869
1615357695317185000,40.97218505859375,3.7772026629865167,0.05780687680244445,0.3351312415376305
1615357695327117000,40.98211694335937,3.4795103407442567,-0.20119009634256363,0.39109395177811385
1615357695337049000,40.99204907226562,3.3113866477012635,-0.6265759015619754,0.393794150647521
1615357695346981000,41.00198120117187,2.851473134458065,-0.9591904841035603,0.3778004627019167
1615357695356914000,41.011913818359375,1.6328268275260924,-1.077568441724777,0.5410206016123295
1615357695366846000,41.021845947265625,0.22105916441679,-1.0457119987368584,0.8634329390913248
1615357695376778000,41.031778076171875,-1.0174152940571308,-0.8331143731951713,1.1027364929899572
1615357695386710000,41.0417099609375,-2.2726690378963945,-0.5295119501262903,1.255837096685171
1615357695396642800,41.05164282226563,-3.7599779719412325,-0.22400164760947225,1.0479311360910535
1615357695406574800,41.06157495117188,-4.940526311147213,0.14905541995763777,0.9197235661119222
1615357695416507000,41.0715068359375,-4.4993934862196445,0.32089024247825143,1.190270984058082
1615357695426439200,41.08143920898438,-3.1802702045381066,0.22637772909104822,1.705076071178913
1615357695436371000,41.091370849609376,-2.1763807470083236,0.18827391614615915,2.108344444875419
1615357695446303700,41.1013037109375,-1.4808394457697867,0.21381050846278665,2.324907613047212
1615357695456235800,41.11123583984375,-0.881448488253355,0.25159926410913463,2.5069898349463937
1615357695466167800,41.12116772460938,-0.4120762417912483,0.32206980765163895,2.611042330095172
1615357695476099800,41.13109985351562,-0.13626966120786965,0.42846974270939825,2.6650588747039436
1615357695486032100,41.1410322265625,0.00843348182439804,0.49157121878862375,2.6936273820623753
1615357695495965000,41.15096484375,0.1091395891547203,0.49374680926203723,2.62896844740808
1615357695505897000,41.16089697265625,0.00851765297651291,0.5375111321866513,2.4082126498520373
1615357695515828700,41.170828857421874,-0.3732194185219705,0.55204176184237,2.072256647928059
1615357695525760800,41.1807607421875,-0.9496351586423813,0.5230734415113926,1.7891721122309565
1615357695535693000,41.190693115234374,-1.7548514710865915,0.4688841706842184,1.5229966257587075
1615357695545625900,41.2006259765625,-2.608177880574763,0.5026981774806976,1.2770128634437918
1615357695555558000,41.21055786132813,-3.38918183504343,0.5122124402791262,1.0530183762274683
1615357695565490000,41.22048999023438,-4.0521456855431195,0.3424497478574514,0.8400253216274082
1615357695575422000,41.230421875,-4.940050510329008,0.08006196323037147,0.519044039864838
1615357695585355000,41.24035498046875,-6.495225942897796,-0.05704992095530033,-0.02567877726629376
1615357695595286800,41.25028686523437,-6.8285974812865256,-0.22494448141753673,-0.2587101190276444
1615357695605218800,41.26021875,-5.118446591061353,-0.5432990679383277,-0.09541559970676898
1615357695615150800,41.27015087890625,-2.8389164352238176,-0.8316384554237127,0.5499078185535967
1615357695625083000,41.28008276367188,-1.1782815633177757,-1.0005220269232988,1.278972473078966
1615357695635016000,41.290015869140625,-0.41147301520109175,-0.9609639235168694,1.7891349950909614
1615357695644948500,41.29994848632813,-0.24320099972859024,-0.5783990228921174,2.314782671004534
1615357695654880500,41.30988061523438,-0.2610745100714266,0.2790513346582651,3.0749107184439897
1615357695664812500,41.3198125,-0.2638942436672747,1.3686211798220873,3.8563346518903967
1615357695674744600,41.32974462890625,-0.19161343583241103,2.524365332639217,4.5653047590225935
1615357695684677600,41.339677734375,-0.3026422727998346,3.4429385596722364,4.912106272348761
