time,seconds_elapsed,z,y,x
1615357310233245700,48.26524560546875,-1.5450526824831963,-1.0872498777836561,0.3084393417060375
1615357310243177700,48.275177734375,-1.8626187489748,-1.3031091354697941,0.5944827272087335
1615357310253109500,48.28510961914063,-2.1004782415449617,-0.8322720771521329,0.5538549487441777
1615357310263045000,48.295045166015626,-2.3748212523818015,-0.03412263435423374,0.24473931521177292
1615357310272978200,48.30497827148437,-2.6984301061689853,0.8888876983433961,-0.23516718474626538
1615357310282910200,48.31491015625,-2.979005289393663,2.0059236425817013,-0.9331693231403827
1615357310292842200,48.32484228515625,-3.0217642346680162,3.164258980935812,-1.6974147427707909
1615357310302774300,48.33477416992187,-2.5701041705071925,4.234409839880466,-2.4906214684695005
1615357310312706000,48.3447060546875,-2.1081331402122974,4.852337155562639,-3.270378930008411
1615357310322639000,48.35463916015625,-2.4852093802928925,4.604989119157195,-3.1570331213355063
1615357310332571100,48.364571044921874,-3.102616471493244,3.640861178651452,-2.0650252353698013
1615357310342503200,48.374503173828124,-3.3635166479110716,2.6468326054006814,-0.7366314365178346
1615357310352435200,48.384435302734374,-3.2897982084885236,2.1271283480614422,0.3570598724901676
1615357310362367200,48.3943671875,-3.3802342662170526,1.535481721061468,1.510115809136629
1615357310372299300,48.40429931640625,-3.693263858322799,0.9450403781980276,2.2525275826215743
1615357310382232000,48.41423217773438,-3.6021684599027037,0.5401899960070848,2.6458435943633316
1615357310392164000,48.4241640625,-2.837920117662847,0.07272212186157703,2.7245868762105703
1615357310402096000,48.43409619140625,-2.216460828462243,-0.17898410975337029,2.833231375324726
1615357310412028200,48.444028076171875,-2.1518191372036934,-0.24131869311332702,2.9141823963493105
1615357310421960200,48.453960205078126,-2.397541618233919,-0.00680091218650341,2.833348864224553
1615357310431893000,48.46389306640625,-2.689006736524403,0.3659580492168665,2.652273335149884
1615357310441825000,48.47382495117188,-3.048962330456078,0.49030046820044515,2.6588392695367333
1615357310451757300,48.48375732421875,-3.288415229697525,0.34420740517973897,2.7368203348398206
1615357310461689000,48.49368920898438,-3.292180719710886,0.09192658854722977,2.726073315376043
1615357310471621000,48.50362109375,-3.1776617756053804,-0.17875789978206158,2.678357624477148
1615357310481553200,48.51355322265625,-3.029504181270301,-0.4387514827489853,2.6081010159462688
1615357310491486000,48.52348583984375,-2.934855474282801,-0.5674105958878993,2.5641934851586816
1615357310501418200,48.53341821289062,-2.97227861148715,-0.5016787713050842,2.541415251639485
1615357310511350300,48.543350341796874,-2.960881311421096,-0.24367373180687427,2.549243168786168
1615357310521282300,48.5532822265625,-2.789961265657842,0.04254851739406586,2.6277181550860402
1615357310531214000,48.56321411132812,-2.5630060289397836,0.2666086171925068,2.9015917948454617
1615357310541147000,48.57314697265625,-2.3234046611383556,0.4772878418922424,3.3689550395727155
1615357310551079000,48.583078857421874,-2.017365658572316,0.5674065042346715,3.5934698974013326
1615357310561011200,48.59301123046875,-1.743115002194047,0.5729308206140995,3.4994904679775236
1615357310570943200,48.602943115234375,-1.4181526879712938,0.6237766262322664,3.090882194557786
1615357310580875300,48.612875244140625,-0.9665975454896688,0.7660176899999379,2.3798341121077535
1615357310590808000,48.62280810546875,-0.3128638801500201,0.9989011477231978,1.4502625211983917
1615357310600740000,48.63273999023438,0.1686418716982007,1.3238093936711548,0.35726679323911664
1615357310610671900,48.642671875,0.3742164667353034,1.8154425717800855,-0.927325857809186
1615357310620604200,48.65260424804688,1.2266989727452398,2.431540333947539,-2.379707855379581
1615357310630536200,48.6625361328125,3.2977079586997626,2.697628726658225,-3.556614623212814
1615357310640468200,48.67246826171875,6.954167980760335,2.5364988380253313,-4.050708638477325
1615357310650401000,48.68240112304687,11.802723279696702,2.306090830504894,-4.289702103513479
1615357310660333000,48.6923330078125,13.085726615726948,1.7923276536524295,-4.612264663118124
1615357310670265000,48.70226513671875,7.848680533248186,1.620518550094962,-4.449636644881964
1615357310680197000,48.71219702148438,3.2977883304595945,1.5161965903550385,-3.821984638521075
1615357310690129200,48.72212915039062,2.3471464789927006,0.24462767153084278,-2.8611978251367804
1615357310700062000,48.73206201171875,2.6292811666190623,-2.1968436893224714,-1.5572615911930798
1615357310709994000,48.741993896484374,1.6703285829246044,-4.262306731587648,-0.3543114505648613
1615357310719926000,48.751926025390624,-1.638158982334286,-4.852817048034072,0.6247071850806475
1615357310729858000,48.761858154296874,-6.528362488824128,-3.7910079009771347,1.43029174631536
1615357310739790000,48.7717900390625,-9.101317957109213,-2.125597485232353,1.5024609104692934
1615357310749722000,48.78172216796875,-8.436346566179393,-0.2093213803499937,1.0598562594234944
1615357310759655000,48.79165502929688,-6.836993553709983,1.4820973368763923,0.23364918139874935
1615357310769587000,48.8015869140625,-4.314297615587711,3.100246235230565,-0.943370399159193
1615357310779519000,48.81151904296875,-0.04654343224912882,4.668559381791949,-2.583954416683316
1615357310789451000,48.821450927734375,4.424564162945747,4.828412090095878,-4.893601478365063
1615357310799383000,48.831383056640625,3.950532107979059,2.2383178554832934,-3.8907612376272676
1615357310809316000,48.84131616210937,1.9818191288948057,0.4183797258496284,-0.911724968573451
1615357310819248000,48.851248046875,-0.04665544125624001,0.044964346364140505,1.2449258265703915
1615357310829180000,48.86117993164063,-1.1151076795894652,-0.2372024899661541,2.877812859851122
1615357310839112000,48.87111181640625,-1.1977438041567803,-0.32040684287548066,4.466943753513694
1615357310849044000,48.8810439453125,-1.0983388425529002,-0.05518295803964138,5.21832443087399
1615357310858977000,48.89097705078125,-1.6375941880583762,-0.15352292076051235,4.902693716359138
1615357310868909000,48.90090893554687,-2.5900351979017255,-0.5027952081143856,4.045585888636112
1615357310878841000,48.91084106445312,-3.4369068782925605,-0.21018705726861953,2.8955063374519345
1615357310888773000,48.92077319335937,-3.589981470763683,0.47324528850317,1.7766519456148147
1615357310898705000,48.93070483398437,-3.4715748715698718,1.0352654235243797,0.7822340807855129
1615357310908637000,48.94063696289062,-3.2719244058847425,1.3675123417973518,-0.036272505864500995
1615357310918570000,48.950570068359376,-2.855000139540434,1.3985948778033255,-0.5855325280338526
1615357310928502000,48.960501953125,-2.3351297318540514,1.1393319471985102,-0.8012614373385906
1615357310938434000,48.97043408203125,-1.887030575045198,0.6906096900552511,-0.6997030970931053
1615357310948366000,48.980365966796874,-1.4463152448773384,0.1910778676509857,-0.44588031171560283
1615357310958298000,48.990298095703125,-1.0402362707395105,-0.3308189312964678,-0.19080021975338457
1615357310968231200,49.00023120117187,-0.7137726120430976,-0.8349795825451612,-0.018844985723495484
1615357310978163000,49.01016284179688,-0.4548328489780426,-1.3007903371334075,0.005841127243638038
1615357310988095000,49.02009497070313,-0.27278120488021523,-1.6890391286134718,-0.05583353090286255
1615357310998027000,49.03002709960938,-0.07361004714462906,-1.9831874946385621,-0.10102408723831176
1615357311007959000,49.039958984375,0.24124387431144714,-2.1758172679066656,-0.11625965029299258
1615357311017892000,49.04989208984375,0.44420273389220233,-2.2296412125527856,-0.04068272352218628
1615357311027824000,49.05982421875,0.41916652884576466,-2.03440505617857,0.08862053273916244
1615357311037756200,49.06975610351562,0.2589022805988788,-1.5961667836487292,0.10166881488263606
1615357311047688000,49.07968798828125,0.11579787800014019,-1.0776976210623979,0.0776163236439228
1615357311057620000,49.08961987304688,-0.19948321935944258,-0.6406359910964965,0.017573066091537474
1615357311067552000,49.09955200195313,-0.27842056247405705,-0.43186523036658764,-0.2553010412365198
1615357311077485000,49.109485107421875,-0.05617204214222729,-0.40236031894087787,-0.44292672260701654
1615357311087417000,49.1194169921875,0.22837672088854014,-0.4633633614361286,-0.4747089313149452
1615357311097349000,49.12934912109375,0.45486390170343216,-0.625868045553565,-0.4066816892713308
1615357311107281200,49.13928125,0.5952105300266295,-0.821786923494935,-0.29224633179605003
1615357311117213000,49.149212890625,0.6694529933232813,-1.0194231267482041,-0.16067688416838646
1615357311127146000,49.15914599609375,0.6154361564535648,-1.1618033067256213,-0.08160627006292343
1615357311137078000,49.169078125,0.5562321992695332,-1.1476093616783618,-0.1162111349761486
1615357311147010000,49.179010009765626,0.568929841344431,-0.9536737665086984,-0.24950726026594638
1615357311156942000,49.18894213867188,0.6603881547927856,-0.5488666389375925,-0.5120686478942632
1615357311166874000,49.1988740234375,0.9110970459334552,0.048796471872925753,-0.8520365158081055
1615357311176807200,49.20880712890625,1.4664052622258663,0.6624643765449524,-1.1375748743981122
1615357311186739200,49.2187392578125,2.2132214081496,1.1856722580909729,-1.3919091164290904
1615357311196671000,49.2286708984375,2.449981999567151,1.3942238231122492,-1.5580162089526652
1615357311206603000,49.23860302734375,1.8495780656158922,1.2228911048948765,-1.561386562168598
1615357311216535000,49.24853515625,0.9195897105991839,0.7278712069571017,-1.4674357743173836
1615357311226467000,49.25846704101563,0.14748890129327774,0.05657002848386764,-1.3547306016355751
1615357311236400000,49.268400146484375,-0.16861922147497535,-0.6112000532537698,-1.2478016742676497
1615357311246332200,49.278332275390625,0.216537449208647,-1.0856289985835552,-1.2317109556883572
1615357311256264200,49.28826416015625,1.1419788084454834,-1.2213614111095665,-1.4819570516228675
1615357311266193000,49.29819287109375,1.8073413906499742,-1.0582277814388275,-2.003458129251003
1615357311276125000,49.308125,1.7809253851503133,-0.6800041248887777,-2.466515201216936
1615357311286058000,49.31805810546875,1.6380040840335188,-0.25155250235795973,-2.7402544009417293
1615357311295989800,49.32798974609375,1.97112953870669,-0.035001170754432674,-2.6841093198716637
1615357311305921800,49.337921875,2.566594701081514,0.028900515791773794,-2.351245146483183
1615357311315853800,49.34785375976563,2.983699876950681,0.1724526621580124,-2.021403535786271
1615357311325785900,49.35778588867188,2.8923288764595982,0.6217623638004064,-1.9051678508907555
1615357311335719000,49.367718994140624,3.0249224064379927,1.1448305446147917,-1.4865630841135977
1615357311345651000,49.37765087890625,3.013213263943791,1.1798247011065481,-0.8521861534118652
1615357311355583000,49.3875830078125,2.1854858444839715,1.0057125813037155,-0.7961316732347011
1615357311365514800,49.3975146484375,1.171227553153038,0.9099901076048612,-1.6258739396482704
1615357311375446800,49.40744677734375,0.4406890266828239,0.874827608808875,-2.8684137478649614
1615357311385378800,49.41737890625,0.11741276585087179,0.9969143578201531,-3.758030345004797
1615357311395311900,49.427311767578125,0.40564430904760956,1.3481751886427402,-3.9851872417747973
1615357311405244000,49.437243896484375,0.7687754642754793,1.5464935289412736,-3.22069690747261
1615357311415176000,49.447176025390625,0.1618471700567752,1.1679817030996082,-1.5805021815270184
1615357311425108000,49.45710791015625,-0.5974018295258283,0.5265811573714018,0.14939093552231789
1615357311435039700,49.467039794921874,-0.4339280081152916,0.21001228522360324,1.275842942881584
1615357311444972800,49.47697290039063,-0.11261398726701735,0.3029974429130554,1.696910884901881
1615357311454904800,49.48690478515625,0.1399311063248664,0.9065110333174466,1.9280764327913522
1615357311464836900,49.4968369140625,0.3166098617453128,2.07077283911109,1.882251670205593
1615357311474769000,49.506768798828126,0.2315676989495754,3.8261212999343868,1.6530998002260922
1615357311484701000,49.51670092773438,0.018016060618683695,6.0378591915279625,1.1103811625242233
1615357311494633000,49.52663305664063,0.05099003639444709,8.145090998986364,0.24139234287142752
1615357311504566000,49.53656591796875,0.3508637943290174,9.284139453068375,-0.6361287428051233
1615357311514497800,49.54649780273437,-0.002543985394388437,8.700184549614786,-0.9298246888875961
1615357311524429800,49.55642993164062,-1.5479225388310849,6.554885754090547,-0.34361645354926584
1615357311534361900,49.56636181640625,-3.4998414733722805,4.217801234906911,0.5821773723870516
1615357311544294000,49.5762939453125,-4.407879277865589,2.6140976260125637,1.4646984583079814
1615357311554227000,49.58622705078125,-4.998509713560343,1.6174942338377236,2.256468429201841
1615357311564159000,49.596158935546875,-5.755666051712632,0.7714835541903973,3.2471044374048708
1615357311574091000,49.606091064453125,-5.655568431669473,-0.22994652748852967,3.6838574398130177
1615357311584022800,49.61602270507812,-4.504966317915916,-0.9125053052961826,3.515883384373784
1615357311593954800,49.62595483398437,-2.987156154884398,-1.3083604801267386,3.331433994951844
1615357311603887900,49.63588793945313,-2.1826400996640323,-1.3396417535752057,3.0621991209089754
1615357311613820000,49.64581982421875,-1.8004194824323057,-1.2629150722473859,2.6666724473804235
1615357311623752000,49.655751953125,-1.6168568127170204,-1.0660656354576348,2.132322994095087
1615357311633684000,49.66568408203125,-1.5415309380978346,-0.6794330470025539,1.4900240382224321
1615357311643616000,49.675615966796876,-1.5826061680689454,-0.3871265094518661,1.1384008038282394
1615357311653549000,49.68554907226562,-1.3857789431110024,-0.23301322158277032,0.8813210624814033
1615357311663480800,49.69548071289063,-1.2550745878800749,-0.12173486683368683,0.6782762781828642
1615357311673412900,49.70541284179688,-1.4835858218684792,-0.08820610671937465,0.6083680446982384
1615357311683345000,49.71534497070313,-1.833015637871623,-0.17448504476845264,0.7849754884481429
1615357311693277000,49.72527685546875,-2.1086106945961713,-0.24816636705100534,1.1793407169818877
1615357311703210000,49.7352099609375,-2.2172300592690704,-0.23094985931217668,1.7801234211176633
1615357311713142000,49.74514208984375,-2.352009408853948,-0.2088280438750982,2.5971862387001514
1615357311723074000,49.755073974609374,-2.466436875283718,-0.13213234220743178,3.335011268916726
1615357311733005800,49.765005859375,-2.5705159661784767,-0.02976385462284088,3.95968747433722
1615357311742937900,49.77493774414062,-2.647717279280722,0.018733342042565344,4.424495189362764
1615357311752870000,49.78486987304687,-2.5698285684362054,-0.0008247603863477706,4.599204106014967
1615357311762803000,49.79480297851563,-2.321278170503676,-0.046484687799215316,4.339352561867237
1615357311772735000,49.80473486328125,-1.836518093034625,-0.20523615686297417,3.7104490941405293
1615357311782667000,49.8146669921875,-1.172997485435009,-0.469959106439352,2.685644274353981
1615357311792599000,49.82459912109375,-0.4422691354811191,-0.786385355246067,1.3474755159407854
1615357311802530800,49.83453076171875,0.2728980727255344,-1.1060481017559767,-0.20768588810265062
1615357311812463900,49.8444638671875,0.7752481674209236,-1.30593296071887,-1.9002543598860502
1615357311822396000,49.85439599609375,1.3286366676971315,-1.4849451275229453,-3.7370442555993795
1615357311832328000,49.86432788085938,2.853548187166452,-1.6125205370783804,-5.876795938390493
1615357311842260000,49.87426000976563,5.523148504692315,-1.3525222779363393,-7.942507402458786
1615357311852192000,49.88419189453125,8.525917531511187,-0.3439548917233944,-9.036278790965676
1615357311862124800,49.89412475585937,9.540913489466906,1.118185114273429,-8.442861647161841
1615357311872057000,49.90405712890625,8.871751661109924,2.560446115323901,-6.823371271070838
1615357311881988900,49.91398876953125,8.001147222954033,3.5972026541888713,-4.715806870657206
1615357311891921000,49.9239208984375,6.999206561404466,3.9094296977400775,-2.040751794856787
1615357311901853000,49.93385302734375,5.996070552590489,3.1638135752558707,1.1963088029175997
1615357311911785000,49.94378491210937,4.547420142763853,1.4760510424494742,3.5317367870658636
1615357311921717800,49.9537177734375,1.7651203516446052,-0.06921849765479564,5.078342544209957
1615357311931650000,49.963650146484376,-1.0201648850262164,-0.5082604877829552,5.960667230775952
1615357311941582000,49.97358203125,-3.6726036398708817,0.0048883565634489055,5.567438897317648
1615357311951513900,49.983513916015625,-5.63769024515152,1.245926528045535,4.038381656345725
1615357311961446000,49.99344580078125,-6.596428893834352,2.462331778052449,2.160098305249214
1615357311971378700,50.00337866210938,-6.8689078643649815,3.5842291908472776,0.5929302370697259
1615357311981310700,50.01331079101563,-6.103351362136006,4.447341227421164,-0.598137158063054
1615357311991243000,50.02324291992188,-4.005064493155479,4.792918751910329,-1.4313093989253043
1615357312001175000,50.03317504882813,-0.885849938082695,4.322456956645846,-1.771996228763461
1615357312011107000,50.04310717773438,2.1938051984094082,3.062668491986394,-1.2895815453767776
1615357312021039900,50.05303979492187,3.496205454957485,0.9037456602573394,0.13935001850128173
1615357312030971600,50.0629716796875,1.9964941354572772,-0.7790542817056179,2.12830732871294
1615357312040903700,50.07290356445313,-0.5093196779796854,-1.4393325463831423,3.489228017160296
1615357312050836000,50.0828359375,-2.7847850320637226,-1.2907505891561508,3.698151922625303
1615357312060768000,50.09276806640625,-4.38149542106986,-0.9710685534238814,3.111852501872182
1615357312070700800,50.10270068359375,-5.04553216149807,-0.8481932843834161,2.6963404404133557
1615357312080632800,50.1126328125,-4.959900873702765,-0.4898977326184511,2.343295648783445
1615357312090564900,50.12256494140625,-4.4480502524733545,0.19126374561190604,1.6962772631734608
1615357312100497000,50.132496826171874,-3.748623049712181,0.7678507506459951,0.944787864741683
1615357312110429000,50.142428955078124,-2.9684874025106427,1.064856844189763,0.30307284623682496
1615357312120361000,50.15236083984375,-2.061197201514244,1.1082459040611983,-0.2197527579933405
1615357312130293800,50.162293701171876,-1.0652430670283735,0.9539432310998439,-0.595281768631935
1615357312140225800,50.172225830078126,0.0626280133485794,0.6150725107729434,-0.7524819166004657
1615357312150157800,50.18215771484375,0.9514612780909985,0.19090894082486629,-0.5481219580501318
1615357312160089900,50.19208984375,1.0718062249362468,-0.19029110118746756,-0.19790742141008377
1615357312170022000,50.20202197265625,0.6193313372611999,-0.39645372524559497,-0.06318740079700946
1615357312179954700,50.21195458984375,0.24464228457808493,-0.6256295606225729,-0.028650340422987936
1615357312189886700,50.22188671875,0.27821137670278545,-0.9323404711008071,-0.03990238679945469
1615357312199818800,50.23181884765625,0.5240560228079557,-1.30878659658432,-0.05462123250365257
1615357312209750800,50.24175073242188,1.0022586414575576,-1.6523089421093462,-0.0924959128677845
1615357312219682800,50.25168286132813,2.5475112304270264,-2.07599437315166,-0.0033230069428682326
1615357312229615900,50.261615966796874,1.4114321475446223,-1.8252876739680766,0.10023615173101424
1615357312239548000,50.2715478515625,0.954629459798336,-1.441267313838005,-0.22891747670173643
1615357312249479700,50.28147973632812,1.0782692104052751,-1.2816782249063252,-0.8046458190798759
1615357312259411700,50.29141162109375,0.41073118385784324,-1.2978858478635549,-1.1977689385980368
1615357312269343500,50.30134350585938,-0.3440244498282671,-1.3472212489187716,-1.301035836327076
1615357312279276500,50.311276611328125,-0.8610428290843963,-1.346523329782486,-1.357733875104785
1615357312289208600,50.32120849609375,-0.9441969131112098,-1.3840923051983118,-1.376512225332856
1615357312299140600,50.331140625,-0.8559054661959409,-1.3886544985473155,-1.2904150735914706
1615357312309072400,50.341072265625,-0.7648270189106464,-1.3385533738166093,-1.1007821440517902
1615357312319004400,50.35100439453125,-0.4329676021179184,-1.2247761879891157,-0.8913187248826027
1615357312328936700,50.360936767578124,0.0662140551418066,-1.0679016187131405,-0.7195680735141039
1615357312338869500,50.370869384765626,0.5479565383553504,-0.9456114560842513,-0.5768237363994121
1615357312348801500,50.38080151367188,0.9081190530359744,-0.8216016300559044,-0.5020008428663015
1615357312358733600,50.39073364257813,1.0685345828544348,-0.6673574092835187,-0.5061521173268556
1615357312368665600,50.40066552734375,1.0597937155812978,-0.41120355060994623,-0.6377922921031713
1615357312378597400,50.410597412109375,1.1264281150270252,-0.06042144321501255,-0.913299086022377
1615357312388530400,50.42053051757812,1.3490113472059369,0.37528409596681594,-1.2022124740034341
1615357312398462500,50.43046240234375,1.624356520822644,0.7280950788408518,-1.3941098413437605
1615357312408394500,50.44039453125,1.9307200791679322,0.932072175553441,-1.3706734361767767
1615357312418326500,50.45032641601563,2.095076674762368,0.9279214856147766,-1.2054799513667822
1615357312428258600,50.46025854492188,1.873182228565216,0.7046084047913551,-1.1423673693716525
1615357312438191600,50.470191650390625,1.3211371057219803,0.3189695035487413,-1.2453636334657667
1615357312448123600,50.48012353515625,1.124171495206654,-0.0889531256943941,-1.4132073405236005
1615357312458055400,50.49005541992187,1.897047818929702,-0.3126110744327307,-1.6752952654212712
1615357312467987500,50.49998754882812,3.9759874517530203,-0.2939917141586542,-1.8409031762510537
1615357312477919500,50.50991943359375,5.099115867647528,-0.3886573722809553,-1.8954355614274738
1615357312487852500,50.5198525390625,3.828626560753584,-0.6096323655456304,-1.8991180493324995
1615357312497784600,50.52978466796875,2.2271131553798913,-0.6508791526913642,-1.825861089941859
1615357312507716600,50.539716552734376,1.9568477692455053,-0.5149912573426961,-1.6264052700459957
1615357312517648600,50.549648681640626,2.527452777260542,-0.4674766419738531,-1.3589309759348631
1615357312527580400,50.559580322265624,2.7672897073835134,-0.4951484927535057,-0.975202292227745
1615357312537512400,50.569512451171875,1.8275994580417871,-0.21219898161292075,-1.2487491842508316
1615357312547445500,50.57944555664063,1.3651754232823847,0.47599254138469693,-2.5278210260510443
1615357312557377500,50.58937744140625,2.536179104551673,0.8692477628499269,-3.502517122322321
1615357312567309600,50.5993095703125,3.2234172723472114,0.9843903918117284,-3.700727326071262
1615357312577241600,50.60924169921875,2.213328521785885,0.4171598286658525,-3.1077199321120976
1615357312587173600,50.61917358398438,0.5303825224157422,-0.4087479741513729,-2.7032150023579598
1615357312597106700,50.629106689453124,-0.6236637404423206,-0.8508154495805501,-2.7811703486979007
1615357312607038500,50.63903857421875,-1.3805797670327127,-0.7762620206385851,-2.694025733730197
1615357312616970500,50.64897045898437,-1.7908400454431772,-0.1363052439779043,-2.154662251675129
1615357312626902500,50.65890258789062,-1.8876912309110163,0.5236193849563598,-1.3275836515128612
1615357312636834600,50.66883447265625,-1.8877835853695868,0.8688380130052566,-0.7191729367166757
1615357312646767600,50.678767578125,-1.6437819367825983,1.133563885191083,-0.5103776260674
1615357312656699600,50.68869970703125,-1.5365513961195945,1.4031938960313797,-0.6066320146858691
1615357312666631700,50.698631591796875,-1.7626970700204372,2.0406471654385325,-0.9174684806615113
1615357312676563500,50.7085634765625,-1.8415047954060135,3.32067996122539,-1.455836521938443
1615357312686495500,50.71849560546875,-1.2879006065525114,5.16796903912127,-2.210005953234434
1615357312696428500,50.72842846679688,-0.15444383499771355,7.131594924199581,-3.1247996617287397
1615357312706360600,50.73836059570313,0.11588014945611357,7.499260361856222,-3.1001550498157737
1615357312716292600,50.74829272460938,-0.8670413388468324,5.878228601542115,-1.3624433679699897
1615357312726224600,50.758224609375,-1.9559575424075126,3.85043565697968,0.49716976944804187
1615357312736156700,50.76815673828125,-2.8530592346057295,2.4030133276432752,1.815160247707367
1615357312746089700,50.77808984375,-4.136153756050765,1.5441531032949685,2.8411206672698257
1615357312756021500,50.788021484375,-4.448114257620275,0.8387842355251311,3.577089255964756
1615357312765953500,50.79795361328125,-3.6698011496707794,0.08563713301420212,3.730183722180128
1615357312775885600,50.80788549804687,-2.6293138998448846,-0.22263240508288143,3.5613550957381723
1615357312785817600,50.81781762695312,-2.303127596785128,-0.11680822408646345,3.373169442397356
1615357312795749600,50.82774951171875,-2.563075587044656,0.19930004481226204,3.127225427570939
1615357312805682700,50.8376826171875,-2.973165915715694,0.44581426074206826,2.99318579043746
1615357312815614700,50.84761474609375,-3.1252061967030165,0.5845446860402822,2.772680168250203
1615357312825546500,50.85754638671875,-2.9564120570525527,0.5869809732764959,2.7959114062339068
1615357312835478500,50.867478515625,-2.827313675713539,0.5612783767431974,2.880488801062107
1615357312845410600,50.87741064453125,-2.771230846224725,0.5496475601822137,2.7804356046825647
1615357312855343600,50.88734350585938,-2.7839973888173697,0.3840741361439228,2.7130425688892603
1615357312865275600,50.89727563476563,-2.6576693489745256,0.0898684869736433,2.6653163565963505
1615357312875207700,50.90720776367188,-2.260868125465512,-0.20741408542394638,2.601039991518855
1615357312885139700,50.9171396484375,-1.9119450899407266,-0.4430798673421144,2.7096482502758503
1615357312895071500,50.927071533203126,-1.8607190528333186,-0.49961248642504213,3.03869140407145
1615357312905004500,50.93700463867187,-1.9419667187169194,-0.1817272709816694,3.5749580891549586
1615357312914936600,50.9469365234375,-1.7860899283066392,0.10787059213221073,4.269655340784788
1615357312924868600,50.95686865234375,-1.3941227008253334,0.2507651513725519,4.745785244813561
1615357312934800600,50.96680053710938,-1.1258525801613926,0.34936639537811276,4.862041972497106
1615357312944732700,50.97673266601562,-1.0470096373319626,0.2742237683713436,4.521615839421749
1615357312954665700,50.986665771484375,-0.9767454300165176,-0.0005821838021278381,3.715902683371305
1615357312964597800,50.99659765625,-0.6981088136389851,-0.31210137134492394,2.4343413628429174
1615357312974529500,51.006529541015624,-0.10639350531697273,-0.40468087084293364,0.7702128036022186
1615357312984461600,51.016461669921874,0.38138504319041966,-0.3122480863392353,-1.0913052906543015
1615357312994393600,51.0263935546875,0.4781155248880386,-0.27045594027042386,-2.9251585483938456
1615357313004326700,51.03632666015625,1.2530272999614476,-0.23558336433172225,-4.411199654459953
1615357313014258700,51.0462587890625,3.2832337354063985,-0.32751229096651074,-5.544575908124447
1615357313024190700,51.05619067382813,5.892601410287618,-0.47959962596595285,-6.018241467866301
1615357313034122800,51.06612280273438,7.88953510620594,-0.2516384270757437,-5.195781175154448
1615357313044054500,51.076054443359375,7.895023766750096,0.2625549578875303,-3.9677527073711154
1615357313053987600,51.08598754882812,5.571612968131899,0.2846533924490213,-2.8955349790245295
1615357313063919600,51.09591967773437,2.3075680634506046,0.029432430711388586,-1.8457582150667904
1615357313073851600,51.1058515625,-0.15187763777151703,-0.5091437003582716,-0.9721125095188617
1615357313083783700,51.11578369140625,-0.9703773562893271,-1.6328274120479822,-0.15253040259182452
1615357313093715700,51.1257158203125,-0.49240094761103387,-2.946744941779971,0.6974591175585985
1615357313103647700,51.13564770507813,-0.44216275249719617,-2.9592180543839928,0.9282523250043392
1615357313113580800,51.145580810546875,-2.205455158062279,-1.1750322061330079,0.32343057461082936
1615357313123512600,51.1555126953125,-4.514807328450679,0.8863929589182138,-0.6420943732112646
1615357313133444600,51.16544458007812,-5.98873889452815,2.6938515462070702,-1.7330881136983631
1615357313143376600,51.17537670898437,-6.127115099561214,4.263271777227521,-2.7004139734625814
1615357313153308700,51.18530859375,-4.663012853580713,6.057215633904933,-3.521611698892712
1615357313163241700,51.19524169921875,-2.1376735613428055,7.755445200189947,-4.025896268782019
1615357313173173800,51.205173828125,1.4418823769964277,8.454905136176944,-3.490446745300293
1615357313183105800,51.215105712890626,3.0664345665216444,5.533462393435835,-1.265050330710411
1615357313193037600,51.22503759765625,2.6345208208382127,1.251627954557538,1.8456050703316926
1615357313202969600,51.234969482421874,2.366082650130987,-1.0071715479403733,4.371473208749294
1615357313212902700,51.24490258789063,1.8479975184261799,-2.1387281849622726,5.534055098631978
1615357313222834700,51.25483471679688,0.5467394907157868,-2.4911457846045493,5.5455543977677815
1615357313232766700,51.2647666015625,-1.1626969676297156,-2.6484172442436216,5.281176900628209
1615357313242698800,51.27469873046875,-2.623550514012575,-2.978718289145827,4.997514272782206
1615357313252630800,51.284630859375,-3.554167814582586,-2.816463195875287,4.397249455040693
1615357313262563600,51.2945634765625,-4.150972847259045,-1.8539006049901245,3.2856711916863914
1615357313272495900,51.304495849609374,-4.30346408688426,-0.6188455995708704,1.853230158382654
1615357313282428000,51.314427978515624,-3.99159827786088,0.47545068959295744,0.36689211519658566
1615357313292360000,51.32435986328125,-3.2315842121899125,1.2828870161741972,-0.9736533092200755
1615357313302292000,51.3342919921875,-2.133545960018784,1.793098638024926,-2.069269448810816
1615357313312224800,51.34422485351563,-0.8962708673972636,1.8072113345295189,-2.576445648488402
1615357313322156800,51.35415673828125,-0.03988784681744873,1.2128273915201424,-2.3031898483663795
1615357313332088800,51.3640888671875,-0.10387538501620291,0.39003099872171876,-1.6194348465114832
1615357313342020900,51.374020751953125,-0.4520200565796345,-0.36707390150427816,-0.9953764807283878
1615357313351953200,51.383953125,-0.5549356566529721,-0.9978998617261647,-0.5666349353402853
1615357313361885000,51.393885009765626,-0.3380512206375599,-1.55795132702291,-0.2703197466701269
1615357313371817700,51.40381762695313,0.10110592030286789,-2.0863158606797456,-0.0010217442631721496
1615357313381749800,51.41374975585938,0.37892975899279113,-2.4347213020712135,0.16538754607737063
1615357313391681800,51.42368188476563,0.529738160097599,-2.411367314490676,0.2674883226364851
1615357313401613800,51.43361376953125,0.35317798955552276,-1.9532716643244028,0.5328823033422231
