time,seconds_elapsed,z,y,x
1615025505043530800,32.16253076171875,-0.4928095284119248,1.999881439808011,2.668418122003972
1615025505053462800,32.172462890625,-0.9797545487046241,3.4956840614318847,2.850308474592864
1615025505063394600,32.18239453125,-1.6517200363054871,4.638544767278432,3.103123544232547
1615025505073326600,32.19232666015625,-2.627670224291086,5.500079179272055,3.396278515306115
1615025505083258600,32.202258544921875,-3.624967443948984,5.99726297724545,3.7529210391670462
1615025505093190700,32.212190673828125,-3.9823265916466712,6.091218441271781,3.9164810775563117
1615025505103122700,32.222122802734376,-3.9430151564776894,5.750378466698527,3.827494341853261
1615025505113054700,32.2320546875,-4.1387633540272715,4.759797988075018,3.389255484801531
1615025505122986500,32.241986572265624,-4.383544754815102,3.2550311387509105,2.5271952953681347
1615025505132918500,32.25191845703125,-4.142006281471252,1.8453765222728251,1.6622139577910302
1615025505142850600,32.2618505859375,-2.9915058745265006,0.6673124010980129,1.074950368180871
1615025505152782600,32.27178247070312,-1.09884270042181,-0.21135843913555144,0.7199529811784625
1615025505162714600,32.28171459960937,0.6816004541695118,-0.7185299626380205,0.4456362738266587
1615025505172646700,32.29164672851562,1.9740835662066936,-0.9456149632155895,0.16784019992649554
1615025505182578700,32.30157861328125,3.1063527354121208,-0.8272779221266507,-0.2292845564484596
1615025505192510700,32.3115107421875,4.2892707263588905,-0.4768237315118313,-0.5523652947083115
1615025505202442800,32.32144287109375,5.2873494517832995,-0.12594342443943024,-0.6100982294917107
1615025505212374800,32.33137475585937,5.500011959254741,0.2532277420938015,-0.373622300234437
1615025505222306800,32.34130688476562,5.009020586180687,0.5679746595114469,0.0410150242164731
1615025505232238600,32.35123852539063,4.053841675806045,0.828946732121706,0.48546617991179225
1615025505242170600,32.36117065429688,2.8736031332015988,0.9108896867930889,0.8787573494732379
1615025505252102700,32.3711025390625,1.7257025334917009,0.8731599678575992,1.224962065950036
1615025505262034700,32.38103466796875,0.5954210309721529,0.8565291510522365,1.4483072954773901
1615025505271966700,32.390966796875,-0.1052652319394052,0.9161182350963354,1.5194392255380749
1615025505281898800,32.400898681640626,-0.2613365220084786,1.029393901142478,1.7277455836266278
1615025505291831800,32.41083178710937,-0.20297040388807652,1.2134949155181645,2.117960706743598
1615025505301763600,32.420763671875,0.22644918689206242,1.2403396678239107,2.618438285565376
1615025505311695600,32.43069555664062,0.8580829563654959,1.1783733332544564,3.1847558255195616
1615025505321627600,32.44062768554687,1.2786299432516097,1.3282301327228545,3.840257961836457
1615025505331559700,32.4505595703125,2.288778753437102,1.5168483322620392,4.267167615622282
1615025505341491500,32.46049145507813,3.412977721172571,1.6670622746050356,4.3686566900238395
1615025505351423500,32.47042358398438,3.821169230484962,1.6299316906064747,4.21304848742187
1615025505361355500,32.48035546875,3.7853365773424503,1.5448001690268516,3.975585885214805
1615025505371287600,32.49028759765625,3.5197561341539023,1.4248223749935627,3.675003686749935
1615025505381219600,32.500219482421876,3.0826266996487974,1.1120260071218013,3.2689334073752163
1615025505391151600,32.510151611328126,2.8177725249081846,0.712775344634056,2.6590552503749727
1615025505401083400,32.52008349609375,2.860225472973287,0.2891951275318861,2.019570913531631
1615025505411015400,32.530015380859375,3.1346155378222464,-0.16698504440188408,1.4701254517927764
1615025505420947500,32.539947509765625,3.6187916779235003,-0.5371756166219711,0.9703919693365692
1615025505430879500,32.54987939453125,4.171642710322142,-0.8312702066332102,0.4740910916775465
1615025505440811500,32.5598115234375,4.635129113616049,-1.1055728854596614,-0.10166662292554975
1615025505450743600,32.56974365234375,4.981482590913772,-1.291568919801712,-0.7469640299618244
1615025505460675600,32.579675537109374,5.256812274700403,-1.3622761947095394,-1.37098440182209
1615025505470607600,32.589607666015624,5.124173736536503,-1.4748936891078948,-1.9416142520174382
1615025505480539600,32.59953955078125,4.507743965935707,-1.591392993375659,-2.3537489459976553
1615025505490471700,32.6094716796875,3.5030341319337484,-1.6065923160731792,-2.5850544868797063
1615025505500403700,32.61940380859375,2.3949629999175666,-1.4126812708228826,-2.6722914563059805
1615025505510335500,32.62933544921875,1.5126590638786555,-1.0204852030217646,-2.7049863959446547
1615025505520267500,32.639267578125,0.9283478943333029,-0.6654243953943252,-2.68803379983902
1615025505530199600,32.64919946289063,0.7726815318033099,-0.4023182333648205,-2.7601778295516968
1615025505540131600,32.65913159179688,0.8589686531588435,-0.3200432702600956,-2.898437714728713
1615025505550063600,32.66906372070312,0.8586907130002975,-0.5322714779675006,-2.9791257009029386
1615025505559995600,32.67899560546875,0.8056444747284054,-0.8229290792673826,-2.9782506716340778
1615025505569927400,32.68892749023438,0.6894134660080075,-1.207884089899063,-2.7867402577847242
1615025505579860500,32.698860595703124,0.4137038429930806,-1.6874188339352607,-2.3078626624830068
1615025505589792500,32.70879248046875,0.042884325219690794,-2.0795833375543356,-1.6108074495501816
1615025505599724500,32.718724609375,-0.4674503384888172,-2.2804092767596242,-0.7483364873588084
1615025505609656600,32.72865649414062,-1.328555419154465,-2.193925756049156,0.20947364830225704
1615025505619588600,32.73858862304687,-2.591860075241327,-1.6557412546455859,1.1763380280345677
1615025505629520600,32.74852075195312,-3.9112303174212575,-0.6239969909846782,2.1853964126348493
1615025505639452400,32.75845239257813,-4.8435430237323045,0.8056880216091871,3.48160263684839
1615025505649384400,32.76838452148438,-5.182655151599645,2.6193174064874647,4.946702369433641
1615025505659316500,32.77831640625,-4.994809105476737,4.365302995681763,6.323433790475129
1615025505669248500,32.78824853515625,-4.4738606932953,5.150747855207324,7.219427521431446
1615025505679180500,32.7981806640625,-4.098557600367069,4.167433568194508,7.29267746655941
1615025505689112600,32.80811254882813,-3.9328234328091143,1.7241747394025324,6.812082399815321
1615025505699044400,32.81804443359375,-3.231093506063521,-0.7404197228848933,5.765733272218704
1615025505708976400,32.827976318359376,-1.1836097726032138,-1.8125597098201511,4.203180004358291
1615025505718908700,32.83790869140625,2.1985855645537375,-1.287702307501435,2.1021429598867893
1615025505728840700,32.8478408203125,5.442584437158703,0.009423077383637428,-0.19333353762328623
1615025505738772700,32.857772705078126,6.956120283871889,1.922740916982293,-2.3591655642189084
1615025505748704800,32.86770483398438,7.0080410252451895,3.783967919337749,-3.9690836637139317
1615025505758636500,32.877636474609375,5.462203329864144,5.252533574467897,-5.569345023199916
1615025505768568600,32.887568603515625,1.2914946855217218,6.442918248033523,-7.16070879048109
1615025505778500600,32.89750048828125,-5.573310419699549,6.490777731317281,-7.833722033569217
1615025505788432600,32.9074326171875,-8.976426672071218,2.73064895272851,-5.651987066051364
1615025505798364700,32.91736474609375,-4.911444009047746,-1.0559393782407045,-2.3753283251211044
1615025505808296400,32.92729638671875,1.4594348386913538,-2.973421936303377,-0.8105193872883916
1615025505818228500,32.937228515625,5.968500408619642,-4.1803801435291765,-0.45627807935029263
1615025505828160500,32.94716040039062,8.141246013996005,-4.479738937678933,-0.42084772339835763
1615025505838092500,32.95709252929687,8.010543996852636,-4.472808846154809,-0.09560103927627206
1615025505848025600,32.967025634765626,6.602958587864041,-4.57924151443839,0.3498609008967876
1615025505857957600,32.97695751953125,5.165998615831136,-4.349032244360447,0.687177231388539
1615025505867889700,32.9868896484375,4.222003947293758,-3.6820074280321595,0.8156020973801612
1615025505877821400,32.996821533203125,3.570475975304842,-2.416551439130306,0.8749430518820881
1615025505887753500,33.00675341796875,3.216383135926723,-0.7408464238643646,0.7874655516982078
1615025505897685500,33.016685546875,3.159372962459922,0.7881862671881914,0.6954764193087816
1615025505907617500,33.026617431640624,3.000555442422628,1.9175018472850323,0.8721300402879715
1615025505917549600,33.036549560546874,2.2991969793379305,2.665238615185022,1.5276314459525049
1615025505927481600,33.046481689453124,1.0459283449012786,2.985156213238835,2.7048832278311252
1615025505937413400,33.05641333007812,-1.8467565784543751,3.1401193959355354,4.435778507660329
1615025505947345400,33.06634545898437,-4.291879447552562,2.9634897403538227,5.559776399865746
1615025505957277400,33.07627734375,-3.285113557803631,1.990164347913861,5.210430462753773
1615025505967209500,33.08620947265625,-1.759711332207918,0.9300678499937057,4.385536220893264
1615025505977141500,33.0961416015625,-0.5945803423643112,0.2515279524385929,3.322189196744561
1615025505987073500,33.10607348632813,0.14896116580292582,-0.05175941333174705,2.1828709858104585
1615025505997005600,33.11600561523438,0.6241834534674883,-0.0729588532269001,1.1371122253224253
1615025506006937600,33.1259375,1.0784645137816666,0.042533319824934,0.40152357585579157
1615025506016869600,33.13586962890625,1.6768771277852355,0.08302373564541339,0.04104585774615407
1615025506026801700,33.1458017578125,2.1739731013447043,-0.15104279438257218,-0.018196166425943374
1615025506036733700,33.15573364257813,2.335194175392389,-0.5167512527525424,0.010481208134442567
1615025506046665700,33.16566577148438,2.2527543771147727,-0.7910334733128547,0.034007483541965484
1615025506056597500,33.175597412109376,2.110821356382966,-1.014903018975258,0.03918430165797472
1615025506066529500,33.185529541015626,2.0637246741652486,-1.1301531999647616,0.012723287972807883
1615025506076461600,33.195461669921876,2.1927339159160852,-1.2238006209552288,-0.03200534993931651
1615025506086394600,33.20539453125,2.400208791616559,-1.3288526485353707,-0.10335253018587827
1615025506096326700,33.21532666015625,2.5034879643052816,-1.4350304652750492,-0.2058408447578549
1615025506106258700,33.2252587890625,2.4916379520356653,-1.4114432534605263,-0.3139782711327076
1615025506116190700,33.23519067382812,2.4642612848103047,-1.1750772143185138,-0.43756051939874885
1615025506126122500,33.24512255859375,2.3801684586286544,-0.6924281376540661,-0.6353159651175141
1615025506136054500,33.25505444335938,2.060733091133833,-0.10365151313245295,-0.8592404558375477
1615025506145986600,33.26498657226563,1.623871952176094,0.4069061456769705,-1.0684800031229853
1615025506155918600,33.27491870117188,1.194156008797884,0.8501952718555926,-1.245747664347291
1615025506165850600,33.2848505859375,0.6926373964905739,1.2455354829013348,-1.3529738210961222
1615025506175782400,33.294782470703126,0.08873506249692291,1.5544196457654236,-1.309600981707126
1615025506185714400,33.30471435546875,-0.8063327492535114,1.7190099039852618,-1.1629667975470424
1615025506195646500,33.314646484375,-4.113780888462067,1.6367653360188006,-0.8032377058476209
1615025506205578500,33.32457861328125,-8.482078974306583,1.270607964837551,-0.07223024669140576
1615025506215510500,33.334510498046875,-7.523418651556968,0.7575257559865712,0.5884988304935396
1615025506225442600,33.344442626953125,-5.176218396550417,0.6890338190406561,1.0033267090804874
1615025506235374300,33.35437426757812,-4.0653777998209,0.9698404729336499,1.5146061062932012
1615025506245306400,33.36430639648437,-3.4548446860432622,1.2851309957087038,2.2400454099282623
1615025506255238700,33.37423876953125,-2.3650809257425367,1.774566371512413,2.8581588958323
1615025506265170700,33.384170654296874,-1.233106501699984,2.25906312187016,3.172371560242772
1615025506275102700,33.394102783203124,-0.7601007210411131,2.3160995988219977,3.23304376334846
1615025506285034800,33.40403466796875,-0.7683775509990751,2.0251421377927064,3.296446268200874
1615025506294966500,33.41396655273437,-0.9200387695409357,1.6481722806960344,3.399747068199515
1615025506304899300,33.4238994140625,-0.9125333623468875,1.2921060954183339,3.4559938560783863
1615025506314831600,33.43383154296875,-0.8096388050615787,1.1299486173033713,3.491338141182065
1615025506324763400,33.443763427734375,-0.7657119850516318,1.1428238809674978,3.5723563822239637
1615025506334695400,33.4536953125,-0.7631449110426008,1.2171452547192574,3.6681896228209134
1615025506344627500,33.46362744140625,-0.7479284910798072,1.190181259948015,3.6506492899551986
1615025506354559500,33.4735595703125,-0.8831187595531343,0.9811223299264907,3.5281595131009813
1615025506364491300,33.4834912109375,-1.152394550128281,0.588717003288865,3.3825814138650894
1615025506374423300,33.49342333984375,-1.5484414481386541,0.2670709740072489,3.0958082527831197
1615025506384355300,33.50335522460937,-2.2194768152825533,0.48201837754547594,2.547867204257846
1615025506394287400,33.51328735351562,-3.841567875391245,1.139524254900217,1.3894132079601287
1615025506404219400,33.52321948242187,-5.869499936163425,2.3672049321591855,0.0061892100289464
1615025506414151200,33.53315112304688,-5.548242029416561,3.842749778652191,-0.46357408157736063
1615025506424083200,33.54308325195313,-3.5134371602654455,4.374926564073562,-0.04894406365007162
1615025506434015200,33.55301513671875,-1.432639770746231,4.208300416111946,0.5433195262044668
1615025506443947300,33.562947265625,-0.061475190051645034,3.806508836969733,0.7493637845799327
1615025506453879300,33.57287939453125,0.11767638522312045,2.920547839727998,0.36762539790719745
1615025506463811300,33.58281127929688,-0.5075931099154055,1.5585808570981026,-0.4759039863184094
1615025506473743000,33.5927431640625,-1.2724622144021094,0.6048410396158694,-1.5545825812421739
1615025506483675100,33.602675048828125,-1.6492730815447867,0.0460322678565979,-2.511302145187557
1615025506493607200,33.612607177734375,-1.1841747130095959,-0.2736883463203907,-3.4516008818164465
1615025506503539200,33.622539306640626,-0.3936136795140803,-0.47048576066195963,-4.363649967777729
1615025506513472300,33.63247216796875,0.8214380369920283,-0.6996890685677528,-5.09228689841032
1615025506523404300,33.642404296875,2.2841315121531487,-0.6651204440116882,-5.854885135355591
1615025506533336300,33.65233642578125,3.372624667996168,-0.25402736803889275,-6.5301768447697155
1615025506543268000,33.66226806640625,3.533587967890501,0.2706768895447254,-6.939007821029424
1615025506553200000,33.6722001953125,2.311441543883085,0.742559657523036,-6.598818419319391
1615025506563132200,33.68213208007813,0.28628128591179847,0.8523907360732554,-5.182667426559329
1615025506573064400,33.692064453125,-1.4234562012068925,0.5418669893085957,-3.5226597466409206
1615025506582996500,33.70199658203125,-2.197595238342136,-0.09440203875005244,-1.801313362532109
1615025506592928500,33.71192846679688,-2.0044376418076455,-0.6237678584039211,-0.2918494414329529
1615025506602860300,33.7218603515625,-1.3309731478206812,-0.9286322642326355,0.9582305530302226
1615025506612792300,33.731792236328126,-0.02397752630636096,-1.0871937636822462,1.7262680584199726
1615025506622724400,33.741724365234376,1.5397325103737414,-1.0694552778959274,1.989334911352396
1615025506632656400,33.751656494140626,2.942763178667426,-0.9575988309979439,1.978797442986071
1615025506642588400,33.76158837890625,3.943360608914494,-0.8521843998461961,1.7859629409261046
1615025506652520400,33.7715205078125,4.278484543928504,-0.801226950547099,1.402042680169642
1615025506662452200,33.7814521484375,3.8051258581787346,-0.7181044307023287,0.8316666586048901
1615025506672384300,33.79138427734375,2.7466666060715914,-0.6589128215432166,0.22833558516055344
1615025506682316300,33.80131640625,1.348978467849642,-0.41264498158991336,-0.4700489766798913
1615025506692248300,33.81124829101562,-0.20597572318390012,0.0497837293446064,-1.6017879845313727
1615025506702180400,33.82118041992187,-0.739896283532679,0.18158172503113745,-2.7254624900013207
1615025506712113400,33.83111352539063,-0.045074236479401585,-0.005281739795207977,-3.03639832469821
1615025506722045400,33.84104541015625,0.995851697024703,-0.21529987023770808,-2.7184689778521656
1615025506731977200,33.850977294921876,1.757877979300916,-0.45755672098398203,-2.208058472428471
1615025506741909200,33.8609091796875,1.9603554851055145,-0.7709142298698425,-1.7684671778544783
1615025506751841300,33.87084130859375,0.9964432331770658,-1.1380758096575736,-1.420276840518415
1615025506761773300,33.880773193359374,-2.0119360347390174,-1.379910635599494,-1.0269386169448493
1615025506771705300,33.890705322265624,-2.7634827163159845,-1.283968966192007,-0.5452002253845334
1615025506781637000,33.90063720703125,-0.7493851196289062,-0.9906997210890054,-0.1771060409218073
1615025506791569200,33.91056909179687,0.8863584721267223,-0.8949076892852783,0.08344985210299491
1615025506801501200,33.92050122070312,1.2572165683448313,-1.0657283663272856,0.31433599852919575
1615025506811433200,33.93043310546875,1.14185006749928,-1.1770587435245514,0.43540567945241926
1615025506821365200,33.940365234375,1.3455059694334863,-1.1346668779969216,0.44476241360157726
1615025506831297300,33.95029736328125,1.627810752929747,-1.0222662412196397,0.46139264588505025
1615025506841229300,33.96022924804687,1.8474086126223206,-0.9939473247081041,0.5077718274831772
1615025506851161300,33.97016137695312,1.9700036034166812,-1.1943079844892024,0.5196142409682274
1615025506861093400,33.98009326171875,1.8847762202471494,-1.5288041429936885,0.45726972073614597
1615025506871025400,33.990025390625,1.6785291327759622,-1.8068658820927141,0.320688728556782
1615025506880957400,33.99995751953125,1.4673261764630674,-1.972639212617278,0.17250249264910816
1615025506890889500,34.00988940429688,1.3594497391119598,-2.078129047092795,0.10349559191837907
1615025506900821200,34.0198212890625,1.364108378572762,-2.233165295025706,0.15779212251231073
1615025506910754300,34.02975439453125,1.3390756441250442,-2.4474311460405587,0.20411928166225551
1615025506920686300,34.03968627929687,1.0967045193493365,-2.6669185310959813,0.2211152785181999
1615025506930618400,34.04961840820312,0.6952969710886479,-2.8262065912544725,0.2643183142982423
1615025506940550400,34.05955029296875,0.27077859635353085,-2.8849206460297108,0.2781567239060998
1615025506950482400,34.069482421875,0.045239948435127735,-2.7444606204599142,0.1535213133253157
1615025506960414500,34.07941455078125,-0.29459494074881076,-2.3846184237748385,-0.07157587443590163
1615025506970346200,34.08934619140625,-1.1778542778164147,-1.8012831135243177,-0.4524702114999294
1615025506980278300,34.0992783203125,-3.083705434796214,-0.8272118711531162,-1.149863862606883
1615025506990210300,34.10921020507813,-6.022752223289013,0.5234872830092907,-2.1280726431742307
1615025507000142300,34.11914233398438,-8.779853129613398,1.8550649725943802,-3.142679017290473
1615025507010074400,34.12907446289063,-10.157164396369456,2.6955782238692043,-4.270405866891146
1615025507020006400,34.13900634765625,-9.562402852219343,2.9224451977819204,-5.469533234360814
1615025507029938200,34.14893823242188,-7.820691871604323,3.6041456051945686,-6.827546510928869
1615025507039870200,34.1588701171875,-5.4540510030686855,4.5847231607198715,-8.247254903909564
1615025507049802200,34.16880224609375,-2.90303088773787,4.885386023205519,-9.003649610039592
1615025507059734300,34.178734375,0.5756941478475928,5.395085603880882,-9.331510860574245
1615025507069666300,34.188666259765625,6.343029886826873,6.353852894136309,-9.358643197649716
1615025507079598300,34.198598388671876,11.391708529657125,6.550126576864719,-8.621265326678753
1615025507089530000,34.208530029296874,11.947440378189086,5.311913399675488,-6.800615833905339
1615025507099462100,34.218462158203124,8.784106695404649,1.7619266701698302,-3.9731840847700832
1615025507109395200,34.22839526367188,6.428752944558859,-1.9004735555946826,-1.5228873201653361
1615025507119327200,34.2383271484375,5.558944625216722,-4.110445022037625,0.13653013877496123
1615025507129259300,34.24825927734375,4.8951358483254905,-5.666265766772628,1.2494416965596378
1615025507139191300,34.25819140625,4.198135288189351,-6.699412882968783,1.9282023972585796
1615025507149123000,34.268123046875,3.5609634660720824,-7.109182016861438,2.3397129679910837
1615025507159055400,34.27805541992188,3.2920588468968868,-7.065602987375855,2.6808219687640666
1615025507168987400,34.2879873046875,3.435105966350436,-6.4432718837767835,2.9223686254143715
1615025507178919400,34.29791943359375,3.8985815559893844,-5.091926248404383,3.0337808356761933
1615025507188851500,34.3078515625,4.481692994356155,-3.1051679095417257,3.0884225264459846
1615025507198783500,34.317783447265626,5.076432326674461,-0.849580939349532,3.114613783279061
1615025507208715300,34.32771533203125,5.656784237200021,1.3962941996455192,3.1931659264683723
1615025507218647300,34.337647216796874,5.972558159577846,3.2587703252792357,3.3287063235536216
1615025507228579300,34.347579345703124,5.647061884608864,4.490232859164476,3.480390046188235
1615025507238511400,34.357511474609375,4.909616209098696,5.197430695927142,3.591919745349884
1615025507248443400,34.367443359375,3.8726504113972187,5.226370959207415,3.738781454655528
1615025507258375400,34.37737548828125,2.7837667949318883,4.524080768230557,3.8000919556647537
1615025507268307200,34.38730712890625,-0.46688685938715935,3.1035142971158027,3.2800086358800526
1615025507278239200,34.3972392578125,-6.555291412281989,1.4676228213220834,2.552204064418375
1615025507288171300,34.40717114257812,-8.695697759589553,0.5764239234268665,2.1234739172071215
1615025507298103300,34.41710327148437,-7.803750673675537,0.018481413108110425,1.6050392414122818
1615025507308036400,34.427036376953126,-6.157174722260236,-0.0994885482341051,1.0412138105347752
1615025507317968400,34.436968505859376,-4.100301813685894,-0.04773439559936523,0.7396018306307495
1615025507327900200,34.446900146484374,-1.9947125127375125,0.09109656746387482,0.8942226296305655
1615025507337832200,34.456832275390624,-0.37003739095237104,0.15292495486736296,1.2729593502692877
1615025507347764200,34.46676416015625,0.6561807662308216,0.16103811869621276,1.5205030553773045
1615025507357696000,34.47669604492187,1.067020159703493,0.023769582644104958,1.6969048935525117
1615025507367628000,34.4866279296875,1.1272715070486068,-0.17216507738828657,1.8268071386203169
1615025507377560000,34.49656005859375,1.0568120694220065,-0.3730173200786113,1.9016808855578302
1615025507387492000,34.5064921875,1.0456932940363883,-0.4950953012615442,1.9195811377771197
1615025507397424000,34.51642407226562,1.0390367587566376,-0.5436421822875738,1.8964828785233199
1615025507407356000,34.52635595703125,1.0269195469181984,-0.5151473246872424,1.842402913289517
1615025507417288200,34.5362880859375,0.9176666335821151,-0.31005320664346214,1.7571183931052683
1615025507427220200,34.54622021484375,0.7535399742860347,-0.12142623927593231,1.638950571103394
1615025507437152300,34.55615234375,0.5050234055578708,0.05836918686032295,1.3417103765428064
1615025507447084300,34.56608422851563,0.0848445213317871,0.17103110492229462,0.9469748533919453
1615025507457016300,34.57601635742188,-0.5814401441536844,0.2930909659266472,0.4617889517262578
1615025507466948000,34.585947998046876,-1.288263010124117,0.43290392576456066,-0.040321488994359965
1615025507476880100,34.595880126953126,-1.5174612034633754,0.7113274839133024,-0.3787649238198995
1615025507486812200,34.60581225585938,-1.4423568626403809,1.052239939200878,-0.5917407350242138
1615025507496744200,34.615744140625,-1.4134977017723023,1.2850889101326466,-0.7327022803753614
1615025507506677200,34.62567724609375,-1.6433176802717149,1.2684499100208282,-0.9106362965539098
1615025507516609300,34.635609375,-2.1342248821936547,1.0766296995699405,-1.0531544236972927
1615025507526541300,34.64554125976562,-2.803489732533693,0.8588426886916161,-1.1230166260831058
1615025507536473000,34.65547314453125,-3.4977193666517734,0.6843254952192306,-1.126657466803491
1615025507546405000,34.66540502929688,-3.9528982525885104,0.6254115339577198,-0.9555382452063262
1615025507556337200,34.67533715820313,-4.010114470021427,0.6743968064010143,-0.6445508264526725
1615025507566269200,34.68526928710938,-3.736185300682485,0.8435901745021342,-0.13389935187995433
1615025507576201200,34.695201171875,-3.1824934335455297,1.0198469051182268,0.6830842629864812
1615025507586133200,34.70513330078125,-2.5409984875321387,1.0492565394759177,1.6775608722656965
1615025507596065000,34.71506494140625,-1.9735095657110213,0.9721674545764922,2.5773127867117522
1615025507605997000,34.7249970703125,-1.7324831335425377,0.8076403247207403,3.144329414846003
1615025507615929000,34.73492919921875,-1.704929063923657,0.6668652418524027,3.485829899154603
1615025507625861000,34.744861083984375,-1.6768590076066552,0.4531710532456636,3.7295460087984798
1615025507635793200,34.754793212890625,-1.7646248232126236,0.2567524090886116,3.830276666048169
1615025507645725200,34.76472509765625,-2.045971575331688,0.052748424369096755,3.6903535238340495
1615025507655657000,34.774656982421874,-2.5547721613407135,0.0477618681281805,3.1239974054351447
1615025507665589000,34.784589111328124,-3.1054166236057874,0.5278583377003669,2.1442603923872112
1615025507675521000,34.79452099609375,-3.427461004555225,1.3757009089499712,0.9410378645583987
1615025507685453000,34.804453125,-3.13472075176239,1.991274354982376,0.06085603523999452
1615025507695386000,34.81438623046875,-2.501377255761623,2.4651731389582157,-0.19412673382759094
1615025507705318100,34.82431811523438,-1.7499090462483464,3.014567016640305,0.07053542547225952
1615025507715250200,34.83425024414063,-1.0109738628327847,3.670678224766254,0.4512357012689113
1615025507725182000,34.844181884765625,-0.6691795101441442,4.301397802004218,0.5506101216040551
1615025507735114000,34.854114013671875,-1.0859364570975303,4.615352692261338,0.2753112713471055
1615025507745046000,34.8640458984375,-2.5612580162286758,4.095788720175624,-0.42606180478483435
1615025507754978300,34.873978271484376,-3.940764747202396,2.8329449595987795,-1.251922261328995
1615025507764910300,34.883910400390626,-3.6497640315532682,1.5586416473746298,-1.6785416999965905
1615025507774842000,34.893842041015624,-1.8337597342371939,0.5048252526372671,-1.5200176099479197
1615025507784774100,34.903774169921874,0.25295126323997974,-0.454170001155138,-1.234422844995558
1615025507794706200,34.9137060546875,1.696463725656271,-1.2547212443977593,-1.1908161968506872
1615025507804638200,34.92363818359375,2.761193144074082,-1.5786638601839542,-1.443131208013743
1615025507814570200,34.9335703125,3.9227854383975265,-1.274851009234786,-1.9259195470184087
1615025507824502300,34.94350219726562,4.925298346877097,-0.357903922098875,-2.570748313629627
1615025507834434000,34.95343408203125,5.447583852881193,0.8366507306277752,-3.271508226299286
1615025507844366000,34.96336596679687,5.4148588103652,2.023257054698467,-3.798049051660299
1615025507854298000,34.97329809570312,4.086384347492456,2.9052362888276577,-3.9128541192308064
1615025507864230100,34.98323022460937,1.0050912345349787,3.3545033203721046,-3.1999446268230676
1615025507874162200,34.993162109375,-1.5798212135255336,2.8030677077293396,-1.7512553462907672
1615025507884094200,35.00309423828125,-2.1979745930485426,1.1443237641364334,-0.31518516270443797
1615025507894027300,35.01302734375,-1.6354451933309435,-0.23760464102625845,0.6559853897891939
1615025507903959000,35.022958984375,-0.6268669934630393,-0.9826374106645583,1.3612024279981851
1615025507913891000,35.03289111328125,0.2845931866943836,-1.1604279267191886,1.9088292960077522
1615025507923823000,35.04282299804687,1.1218342844307423,-0.9539099133521318,2.3388141194552183
1615025507933755100,35.05275512695312,1.8448817244932054,-0.6150888773858547,2.7356606434106827
1615025507943687200,35.06268725585937,2.567913382464647,-0.16989479436874388,3.108810357697308
1615025507953619200,35.072619140625,3.3172871039167044,0.1356347973704338,3.113716542178392
1615025507963551000,35.08255102539062,3.657888301298022,0.3135387106716633,2.7018065968647598
1615025507973483000,35.09248291015625,3.4109514760419724,0.3610848902225494,2.090220466902852
1615025507983415000,35.1024150390625,2.990390022239089,0.15732289756536483,1.4135343805208802
1615025507993347000,35.11234716796875,2.6517875974595544,-0.22454642201066016,0.8559411220312118
1615025508003279000,35.12227905273438,2.495141576242447,-0.6983084278643131,0.43357408011108634
1615025508013211100,35.13221118164063,2.5214944533780215,-1.1510258921235799,0.10623320018872619
1615025508023143200,35.14214306640625,2.6378061261191963,-1.4567740950495003,-0.20575594295337796
1615025508033075200,35.1520751953125,2.7446318853735923,-1.6891349902033805,-0.5981076397076249
1615025508043007200,35.16200732421875,2.818258847120404,-1.8805074568867681,-1.1059200914621352
1615025508052939300,35.17193920898438,2.773873761948943,-2.1914345237553117,-1.5477783080548047
1615025508062871300,35.18187133789063,2.588928405703604,-2.5793694269806147,-1.86456301491037
1615025508072803300,35.19180322265625,2.3707556103780862,-2.9155554382681843,-2.11636656941995
1615025508082735000,35.201735107421875,2.1373758935704825,-3.1995266936719418,-2.312954724925011
1615025508092667100,35.211667236328125,2.063710645639896,-3.311286694458127,-2.3713579601854082
1615025508102600200,35.22160009765625,2.0728549060821533,-3.195042241734266,-2.2265464614078403
1615025508112532200,35.2315322265625,1.9673285389885304,-2.9091601842731234,-1.8761798029460013
1615025508122464300,35.24146435546875,1.6535194869428873,-2.5493910528242587,-1.3318664433985947
1615025508132396300,35.25139624023438,1.1507079122155903,-2.1377403429687023,-0.7021309087619185
1615025508142328000,35.261328125,0.6336380950331687,-1.6623697328746319,-0.12141980953514575
1615025508152260000,35.271260009765626,0.12391571800410747,-1.1160662224233149,0.3581865384325385
1615025508162192100,35.28119213867188,-0.45967824318259953,-0.5186234763652086,0.7675840625338256
1615025508172124200,35.29112426757813,-0.9610536476269363,0.016238018095493315,1.14064259140566
1615025508182056200,35.30105615234375,-1.5225082577198743,0.5601292067080735,1.491850815258175
1615025508191988200,35.31098828125,-2.0097259574741124,1.2224731717437505,1.8102350662648676
1615025508201920000,35.320919921875,-2.527580787554383,1.9843267278015613,1.987516463753581
1615025508211852000,35.33085205078125,-3.8948867931246753,3.096322339785099,1.7824284831896424
1615025508221784000,35.3407841796875,-6.134019472122192,4.605582993397117,0.8630249428123236
1615025508231716000,35.350716064453124,-7.190297288537025,5.776952000847459,-0.3771390761837363
1615025508241648000,35.360648193359374,-7.145310730341077,6.26765052845478,-1.830738340589404
